Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
B154DF856B	1	-2.2482525081620257	-2.0548192912257925	-3.9182323912473485	-0.30723298449276637	-1.9899464612753452	-2.3205325142662403	-2.4816652045751906	-2.195016062803922	-0.12296739819049299	-0.1424877349897037	1.0145321069396696	0.8077176402078814	1.397897274914289	-0.2053618898112718	0.899940729969601	-0.25872928034572107	-0.29103552321742115	-0.20133772979464162	-0.033802217842987065	-3.856626252767818e-05	0.8168653059060025	0.30770495368286904	0.35670418893296846	-0.08365775143817628	0.9925303659400224	-0.3717900796190359	-1.2987043647158485	0.6599091600963223	-1.0694470765520832	0.6289255075551995	-0.1642430980717478	-0.2601078152646411	0.09559537798964655	-0.0448402377526021	0.27879448506500504	0.2268291533959824	-0.3864300797153443	-0.05086107617895884	0.3146800202224182	0.2294018183919539	-0.18638996062578342	-0.15889105542192689	0.09631240161198067	0.12269550377770008	-0.0773910408642768	-0.4161600929022747	0.02202496607715734	-0.3491800957463641	0.47558037193531577	-0.07714194911727917	-0.012882400707788783	-0.2996528450042535	-0.09432185176120164	0.017049024535886907	-0.12935134454770414	-0.25096611490263304	0.010957028129013587	-0.04612063442305507	0.33637060819460224	-0.11384035684689695
B154DF856B	2	2.9694993140418706	-0.7892213878345945	5.053541957003849	2.3223511851167777	0.32408740603064146	0.07405829448392645	-1.007085021354023	0.15730464934385574	-0.04694058773503346	-0.17749383790150935	0.37749732696319754	1.136899352699306	-0.11010127345462453	-1.2861241055052164	0.7862626020831398	-1.1154410013854579	-0.1610547236696354	0.11352386224043809	0.5968647405728182	-0.3797023249461616	0.11285293537474149	0.32870076898931383	0.5496843912195056	0.279782608527711	0.6833565500026311	-1.0475976920588013	-0.21102608756362526	-0.2851069625201222	-0.23275935244885076	0.6655727240330441	0.35038379726920404	-0.36910843230707496	-0.26489664039203886	0.1835770760541217	-0.18628505655957428	-0.4305421355554997	-0.46611164205796934	-0.05707013231789213	0.04064748896291677	-0.3965078110479924	-0.11661140862384858	-0.407238842448274	0.18034652065676637	0.15897964401227835	0.2766320649729959	0.08486840550718329	-0.1537873494374298	-0.16653052666557372	-0.27124034304131306	0.29560485198476266	0.07993949635010848	0.09480544659065941	0.22298085443664017	0.09113978046912162	-0.35081317680725077	0.17244985438452196	-0.14698575967217956	-0.009028257727745487	-0.17327723528525557	-0.13283249083751164
B154DF856B	3	4.899744109500546	1.935454819952399	2.4607299653021557	-4.890127502896849	0.2947500439412354	-0.9970173728443661	-0.8167114507671258	-1.1985991464330388	-0.16971138957876786	-1.0516255752798516	-1.4423531316830636	0.13838941466413382	-0.46243581321368554	-0.7598605433052821	0.3026942246995728	-0.2136575382798186	-0.6557353764235274	0.08505237503042848	-1.283165913516506	-0.03305248547122786	-0.13957312662854038	-0.5538492088009538	0.3025874996078969	-0.5045550256025207	-0.7240653075703597	0.14786766359132564	0.5191673394307412	0.56236295592947	0.7034397663819474	0.479671216594599	0.37830130994069555	0.4068746513658663	-0.20751319368269874	0.0009245135731251872	0.14284723750713169	0.19897697414361473	-0.34005388144345167	-0.3758566603722288	0.37103355645628344	-0.3910497341105708	0.15994911008618504	-0.0984796682899196	-0.029905842754553068	-0.13882814874149466	-0.03827870607831407	-0.003584348566761256	-0.2145077598737754	-0.021289145049170996	-0.08448027681601013	-0.09060433445730606	-0.17561603723451955	0.03468072874221255	0.0795900137892402	-0.08532736263201295	0.08036922251652129	-0.15998556572523193	0.4656215134990958	0.18423018817178116	0.15868715316447216	-0.10792437211397851
B154DF856B	4	3.67582237934683	5.058052224421007	0.5440332992282426	-3.2362097269867687	-0.24839579935166028	1.7789802179943355	0.19937868959685506	1.2547067541237107	0.6124182123324411	-1.9884356382476334	-1.0331078656122703	-0.9379254377882936	0.24306436490279576	-1.3594506978393535	0.5646077210548556	-0.33562754957000057	0.8091366774052773	-0.3531436660656681	0.28578777542241357	0.3596709808640117	0.5357525782547394	0.023440076316304168	0.660706161389288	-0.7278080569491012	0.14752902457895478	1.1626825528014912	-0.13689463596511564	1.4060899903997057	0.21827509518891713	0.6154111518527791	0.4977031156956244	0.33368939275241766	-0.18997442193588127	-0.42316494132735777	0.5055345125056049	0.15396655172907647	0.06272361310882545	-0.3071205168596502	0.11137616838098433	-0.32647548082077643	0.6276056192069409	-0.11137486968857387	-0.34720163919576824	-0.2083491255041327	-0.2679817771456608	-0.27048189269347866	-0.0072795001118300725	0.15912001090523165	0.42871210198999954	-0.289188231169518	-0.1867438313282524	-0.1265396087409561	-0.34838600847928514	0.16418604519293192	-0.0068230106010317955	-0.5732447955050508	0.16566405334080364	0.02094816861587584	0.2311797793939182	-0.19264770132591727
B154DF856B	5	3.3195283927660286	1.0671539529942244	2.224464896759175	-0.09297246294983648	2.4757086401856783	0.049631064981669956	0.6584285407144833	-2.1761593170148035	-0.6868030026366875	0.44847643127815234	1.3382030022556788	1.0736218584127728	-1.6780819906725402	1.3225985785172132	-0.8052362813124583	-0.8617332235092094	0.14270920991592972	-0.7709814828243714	-0.318210427384619	-0.6007876295230213	1.0766810991240796	-0.48602229551796455	0.5058355661608173	-0.08397477373937925	-0.31290857778333836	0.12872434827351378	0.35471622044623674	0.4277330714657418	-0.3409405692162776	0.25278889731305487	0.12102320375868789	-0.6116087398463494	-0.2663055896940341	-0.04502232258754288	-0.35163853149856833	0.05563517174032235	0.06792871601418117	0.32563262535307985	0.11952060199521813	-0.35774548088811076	0.34339510174448745	-0.5007940831930326	0.2561765841341926	-0.7332855080714622	-0.046957607723758434	0.31364130733055723	0.011219267073277438	-0.12432938351438817	-0.06758314639803902	-0.29507669993350705	-0.28194494444145435	0.15464654246502998	0.16055187834064874	-0.049412452252345355	0.1204895578213609	0.19985459151252263	-0.011226757725378464	0.17301907960848667	0.04163906350877227	0.1492245051084969
B154DF856B	6	0.6714722862743205	1.8680680564696923	3.2096217354416283	-0.41529480451110906	0.5489862132287776	-1.02603165316754	-0.20349777878350755	-3.1596987103797396	0.5411024520551595	1.1576733615510724	0.3607922370985093	-0.775071490677982	0.14941712537033144	0.5222525951796717	-0.12202687735324247	-0.7443502800556655	-0.7136925202197082	-0.17552690190422243	1.0374798855799057	-0.1587468604013131	0.2529116883685602	-0.5128596658051677	0.6035375956938266	0.28792200294939196	-0.22753682061437178	-0.14726238984686862	0.3130588003253924	0.3685874149590314	0.36569859663565046	0.26200011117528904	0.19857199265433276	-0.9017936916603774	-0.001296653119024848	0.2672846840550033	-0.19360129430493903	0.035299281353327425	0.1373276260315306	-0.07653532662331787	0.2265143161930355	0.21408745764449927	0.10312205961125302	0.41125726141339497	-0.2816982616515874	-0.13603310362312296	0.07702547686940005	0.04549982870157646	-0.04549099702175852	0.05921998095121874	-0.043948430014701924	-0.11298243511517055	0.11360459596731735	0.15224089399641474	-0.531021659671396	-0.1449371850073647	0.08245147888012522	-0.013523188258721142	-0.19985944039545392	0.11189994490354727	0.17080260713167777	-0.07922447894173856
B154DF856B	7	3.6847447608683215	2.7647828365506837	2.060536005097653	1.2493058573195484	-0.9966593566834288	-0.5408995842028658	-2.595645055597866	-0.11808556348281274	0.9571553124774174	-0.6836807858000009	-0.2602570415601608	-0.15550603995202783	-0.7593616289021188	0.31519189537103237	-0.7979199437583372	0.22586610266886362	0.43828006247721546	0.658503474162878	-0.12878813439034187	0.9626616286607929	-0.015675083668077596	-0.08030778119783429	-0.06477476201995722	-0.1864219865476016	0.21186821683627627	0.9921882846714072	0.16889494908383912	0.3285478344549211	-0.1722977086182514	0.3425362129461473	0.35576795142531664	-0.4392091402036735	-0.3539384363042743	0.17019068745982618	0.06428836140299882	-0.11107179353224171	-0.0935345617668851	0.00649047118941774	0.0028465345893199153	-0.10406055478789603	-0.39224610292123685	0.14341162544599378	-0.18930270666881233	-0.2937904746862964	-0.1568885760453808	0.03170463809027567	-0.21421205188358727	-0.02489019778086114	0.07822846316966377	0.03461738671423556	0.01702040090773778	0.13420238752223826	-0.14922438649835085	0.017472052445144985	-0.12920277177513736	0.045855185180391195	-0.10293192358920655	-0.13049042508457137	-0.11554090564930967	-0.09019488712132617
B154DF856B	8	2.2631855983824045	3.1540496047047286	2.7882382561118275	0.9313357703329754	1.960166743400742	0.026539876515153393	0.25868393284697755	-2.5200845362651525	-0.5932283084199167	0.3871667613632134	-2.3986324378529926	-0.059866790743110784	-0.19418961628183903	-0.4732288447429089	0.40556912068174816	-0.9320098461857439	-0.05466182043763096	-0.16398942468126482	-0.6021727884069485	-0.9047587556330992	0.27176264562114	0.6915408934163834	0.1375782455875189	0.10213537400323906	-0.5205971984875302	0.28257667993890556	0.4322505337789136	-0.22416733445685655	-0.061983538238201935	-0.19260362370718925	0.3298199420339201	-0.1805465436119454	0.20581634935781778	-0.6750657602126325	-0.5282321533669551	-0.34195743513196375	-0.15279061110920814	0.22746791536508265	-0.07180755270470504	-0.6272551908024648	0.18926308401980643	-0.20181106780017963	0.19895728774342214	-0.24366759996041895	-0.03205525382951657	0.175949715229226	-0.21018817529796546	0.21508499136717485	-0.3750482761569847	0.12459937305164791	-0.08751326301970008	0.46434654647734913	-0.21903687892327584	-0.11974597210313581	-0.1300306395981713	0.45344745400910286	-0.28740654516443404	0.3235685533513897	0.3178882316446098	0.1722520312701963
B154DF856B	9	1.7131930832963564	-2.6109871420931934	4.774637970739379	0.3277058457344861	0.5347909094052061	1.1819323567033364	-1.9558516277594404	0.3601977404451057	0.7472817887021004	1.796379392263705	0.4343202417224334	0.09030660745549134	-0.8856545069635275	-0.5622043714426873	1.121353560663198	0.6167176975246356	0.13129165252842645	-0.13819194706711835	1.079015299840055	0.7081751010108737	-0.13558315587445166	-0.7269260786937788	1.0576627054079617	-0.6079038511404874	0.08508901555511733	0.8225052381976823	-0.9753101820582111	-0.26136775534513745	-0.013904469468647556	-0.40791863449646915	0.8877847209748769	-0.5025446039277756	-0.3033357378292746	-0.8354785256075116	0.058992466846150615	0.5962305506908067	0.4960298521641324	-0.18300353444484474	0.5007325318892079	0.09804758992385328	-0.06218390569393089	0.3144142087417676	-0.7399833180195768	0.4637564303380169	-0.48877012629102173	-0.31798671723904026	-0.07069118052298347	-0.4052937493877696	0.7082750002625153	0.06355716670317552	-0.19773628380937067	0.012064236471582427	-0.305109829517996	0.22746001990069964	0.2766175928498041	-0.18165602185348986	0.4845430213763308	0.16190374087772083	-0.12962381237917917	0.21608946977121524
B154DF856B	10	3.8420267753945994	-1.6814926736019082	2.419773398498421	0.672887279636942	1.9645946383998287	2.197232588281774	-1.1187381342447824	-0.5786779234873267	-0.736232837712929	-0.9189343991820624	-0.048797709678633006	-0.34184402275972303	0.5324311027933907	-1.4459200555293705	0.920744487165628	-0.9122670030292801	-0.1184507477806659	-0.3574758207910092	0.48951674834305847	-0.4523362297207578	-0.03724460100176782	-0.562450695770648	-0.07570590965887614	0.6338623770822973	-0.5629428651944482	0.537983810284808	-0.3171071771920854	0.37871284099410885	-0.38677390346378065	-0.18379729376212106	-0.5029898621199393	-0.039843514417099817	-0.4446921760176237	-0.5278537514547424	0.09677755308676443	-0.14560284770094045	0.1420944854748786	-0.37047672552651906	-0.14580050811504225	-0.24606533631302127	-0.21630191781968444	-0.17270447069156009	-0.11066036372007859	0.008498041832299338	-0.17813542384301384	-0.2017275762966132	0.04326475628273641	-0.023728286838729476	-0.09229221606529259	0.13382588452336572	0.03651574228103795	-0.002615595999883274	-0.3120005931616404	0.048820212667367725	-0.3355784838379569	0.01623979072076947	0.13692682835980033	-0.1674381937775223	-0.08168726806755182	0.16590229122988334
