Source Name	Cell ID	pea3 spot count
828AAFF38C	1	5.490192356631263
828AAFF38C	2	0.494815803131075
828AAFF38C	3	10.881575311034346
828AAFF38C	4	6.652232831382572
828AAFF38C	5	10.34070696514678
828AAFF38C	6	0.0
828AAFF38C	7	1.4826767569530155
828AAFF38C	8	4.473787777433751
828AAFF38C	9	9.50889555605021
828AAFF38C	10	6.196473774040684
828AAFF38C	11	0.9827564304873513
828AAFF38C	12	6.287303558093357
828AAFF38C	13	7.5611618755605665
828AAFF38C	14	0.24863835336418605
828AAFF38C	15	11.74672400790407
828AAFF38C	16	7.745818616239851
828AAFF38C	17	1.3029558814599067
828AAFF38C	18	3.3050895101674924
828AAFF38C	19	12.420147977385799
828AAFF38C	20	16.901076418671465
828AAFF38C	21	10.286504195874507
828AAFF38C	22	8.981911879858735
828AAFF38C	23	3.480462845963885
828AAFF38C	24	9.482196879234806
828AAFF38C	25	6.790594777460997
828AAFF38C	26	11.636914048747318
828AAFF38C	27	3.5110262914431294
828AAFF38C	28	5.870499939135197
828AAFF38C	29	3.788634177776754
828AAFF38C	30	10.236925928581215
828AAFF38C	31	3.1651443544236084
828AAFF38C	32	11.958124685797902
828AAFF38C	33	11.574360408932208
828AAFF38C	34	9.251789124123324
828AAFF38C	35	2.58855849998295
828AAFF38C	36	2.9509273859602088
828AAFF38C	37	9.850938369363089
828AAFF38C	38	8.815299843690163
828AAFF38C	39	11.373263238331678
828AAFF38C	40	24.709199013551856
828AAFF38C	41	4.827769684484838
828AAFF38C	42	9.653564005984478
828AAFF38C	43	12.373457697992311
828AAFF38C	44	9.255786736743605
828AAFF38C	45	4.3646533449896205
828AAFF38C	46	7.1450621746131295
828AAFF38C	47	3.9839226133085797
828AAFF38C	48	11.800840709158265
828AAFF38C	49	6.576943648095406
828AAFF38C	50	10.87762370023789
828AAFF38C	51	5.344075476149814
828AAFF38C	52	11.308758321083864
828AAFF38C	53	11.024022403239172
828AAFF38C	54	5.725462389842684
828AAFF38C	55	4.147935287357877
828AAFF38C	56	3.916230768146395
828AAFF38C	57	7.637549335053028
828AAFF38C	58	8.912004959098304
828AAFF38C	59	6.0399276918148885
828AAFF38C	60	7.543122184749148
828AAFF38C	61	12.42611247845311
828AAFF38C	62	4.84335636764824
828AAFF38C	63	6.391998441515626
828AAFF38C	64	3.7421483502017354
828AAFF38C	65	5.2220777307387145
828AAFF38C	66	7.047511599960025
828AAFF38C	67	5.917394295247969
828AAFF38C	68	4.380924188703063
828AAFF38C	69	7.690198799217874
828AAFF38C	70	5.263661564217096
828AAFF38C	71	8.359620733810088
828AAFF38C	72	6.563099804322229
828AAFF38C	73	6.279911637193302
828AAFF38C	74	5.34590294576396
828AAFF38C	75	3.8360610125485364
828AAFF38C	76	1.4350871686429683
828AAFF38C	77	5.806896724433913
828AAFF38C	78	4.318417926703556
828AAFF38C	79	12.121458556282139
828AAFF38C	80	8.663154383776241
828AAFF38C	81	7.776083926391484
828AAFF38C	82	6.808803265788414
828AAFF38C	83	8.204961266578579
828AAFF38C	84	3.3948578399045113
828AAFF38C	85	4.798964878343479
828AAFF38C	86	7.876473729328803
828AAFF38C	87	6.025589181300292
828AAFF38C	88	8.781612705894545
828AAFF38C	89	3.614482625978704
828AAFF38C	90	8.154956583207074
828AAFF38C	91	4.526746840586647
828AAFF38C	92	6.74134874205203
828AAFF38C	93	13.518919208519485
828AAFF38C	94	4.626823866761393
828AAFF38C	95	3.6800974997798033
828AAFF38C	96	4.01133214510231
828AAFF38C	97	2.0578732097995207
828AAFF38C	98	2.3262777022003496
