Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
828AAFF38C	1	4.2642005980318585	3.123684935780403	-2.4546170894539445	2.7132190750706995	-2.5138715896621577	1.4150724586912686	-0.946452359157931	1.571362359119103	0.2107973542183502	-0.4456625013868246	-0.8034897199102765	-0.37428672568677035	0.4025709693884581	-0.6983809519747769	0.0667309154886199	-0.11477764835163473	0.312059867717275	-0.0697000815860922	-0.473524738617276	-0.20126851714057806
828AAFF38C	2	4.946830854484002	1.1682958893091215	-2.263462155158382	2.0819673726056473	-1.566437990895984	0.571831875746697	0.2977791281007611	2.2516641655000713	-1.1702677877549599	0.11012574088009006	-0.8511626705275045	-0.2353683261844195	0.4188791561935577	-0.03265265538775741	0.37334055746419115	-0.09262380637254353	0.9299989371924018	-0.05394518364773404	-0.21785623842595697	0.3675731710396556
828AAFF38C	3	6.343923894432763	1.3708767089636162	2.7670603297708576	-2.3881327719027103	2.6576560077571085	1.9568692935793994	1.590618925289365	-0.6255470275319411	-0.501257780128653	0.5256826795833799	-0.38531622485616734	-0.5060360971462208	-0.12512138943860823	-0.37659311690752906	0.3239273528059067	0.7607599768795328	0.1709028845242604	-0.19304575857161144	-0.11293427583486654	0.08967596475991887
828AAFF38C	4	6.478360410926553	3.539828595151453	1.2914837997321273	-3.3125624787079246	1.7524939425822095	0.5622339952517913	0.18962194317303882	-1.656629128327074	-0.5982204871369418	0.5150113227916865	-0.7602022252329775	-0.1544950308198727	-0.010031204290501139	-0.7312957086088007	0.7007911307509059	0.536000640021493	0.4418073727450351	-0.2672465767770289	-0.36335863054684975	0.2371203777907321
828AAFF38C	5	3.82803236182934	4.999336368474978	-1.3867222748674617	-1.8448806242221627	-0.7966533934422978	-1.2104493668744307	-1.9473132889779763	-0.32722003075613315	-0.02933530671873444	0.6678828853636073	-0.7985294128092418	0.03291878633748735	-0.405419563738838	-0.6149779286808416	0.7341882351905583	0.35797501262758247	-0.312536540644206	-0.059167082873212706	-0.1282676139393995	-0.06921989568082668
828AAFF38C	6	5.759507913790618	-1.431839318571424	-1.7168774349440692	2.6954347320093266	-2.7234814969434926	-0.625607910971885	-0.7955463330198358	1.5399535444584993	-0.5910122936618823	0.7637443303833699	-1.0124987966029435	0.2891584940556755	0.632193942417075	0.46140665612378184	-1.056698623880499	-0.28473036139033603	0.5185550195506354	-0.02434374918779625	-0.03482750353433833	0.2874310588909942
828AAFF38C	7	5.977027962478786	0.46669117632695256	-1.4883872592306442	-0.4757601323878928	-0.7871819678876258	-0.6631873721662139	-0.3553555702960012	-0.3582611405520727	-1.452755239574814	1.1168036319901742	-0.7462300016521807	0.6159883790005034	-0.4657469969111087	0.4947526102355765	-0.11353309270222475	0.27765423344404727	0.834310912363923	0.31222504542217067	-0.15589801272399423	0.34428371306598493
828AAFF38C	8	8.235268284960757	-0.3509915147128386	1.0455495502713614	0.8962045348769729	1.317479101094007	-0.45764996130435326	0.5631388545125195	-0.7747199528110621	-0.5848007519263446	0.10346255329262219	-0.9629520030451223	-0.0035566285852299817	-0.5808785391274864	-0.14036122094870007	-0.6723337290319841	0.8514428866862727	1.0009773221758986	0.33205011254726724	0.282036873319197	-0.2036290666821791
828AAFF38C	9	2.084671429589691	0.8728265467061598	-0.8569852316761659	-0.7913333166906984	-0.17019431153019526	2.9735774640361354	-0.6690242179205061	-0.23908629400293602	-0.3430242822997912	-0.10028391480072743	0.3094251432135341	0.060194026109698706	-1.5910783506178163	0.6771895859090705	0.8742284603592118	-0.2204780209763828	-0.03822430895632101	0.7148446372668245	0.4315331143892171	-0.21002735581070722
828AAFF38C	10	8.064645904383546	-0.653597783561437	2.3208020828063507	-0.004325958926312212	3.1195241422166684	-1.3777458182427107	1.1122570510215304	-0.5513834593681047	-0.6478344523682268	-1.018766144859174	-0.7217888348821869	-0.33019082537928046	-0.24858749076795	-0.7246432564765225	-0.33204443866374145	0.3315238875199795	0.022976207151665484	0.24669907651046863	-0.010483222291713223	-0.48833805301637756
828AAFF38C	11	5.759590303036727	2.5736689161243285	-3.3637948512938474	0.47905213201565383	-2.85057345197604	0.2390816338659071	-1.4623879912045628	1.1684428735866552	-0.7543309588405361	0.423798545587211	-0.913686233205793	0.33851346174278407	0.40087202010870066	-0.16981022617514918	0.27633300662224436	0.18338866015756738	0.6222119335306169	0.2225669648984736	-0.25107354963767364	0.152325316528204
828AAFF38C	12	3.6936578819220465	4.34702554716201	-2.326322763544699	-1.5241848776630613	-0.9676323587715746	0.026727811577884324	0.6233602005516221	1.0479697995734618	-1.9122730814301363	-0.04727594155162032	-0.33712395459058697	-0.20359234793005987	-1.076798391628967	-0.70548026211874	0.6271774749079518	0.2728109454296017	-0.11670182743835378	-0.23571403116436151	0.5154529968382429	-0.4185080459874112
828AAFF38C	13	2.0765358586316225	2.223810620141554	-2.5104458656837982	1.650025922479701	-1.103461422886379	1.0887303982079717	1.9605635260807277	1.9567320481919142	-0.5033865239590768	-0.09044007760423037	-0.14622843876168534	-0.08568032645089363	-0.5138099778779706	-0.2558391765724023	0.7613048229105904	-0.22537749852225186	-0.0961489902951933	0.10383549829747629	0.5592498025464419	-0.27522492500358353
828AAFF38C	14	2.062969239442224	-3.600223959777638	-0.4412611722667188	3.1604086221520147	-0.6815304802740186	-1.2853002160172593	-0.35075679454831854	1.943724628893512	-0.9514541990522963	1.8685138389525673	0.021795245180592393	0.030784156193949253	0.22192606572017642	0.7455750881274815	-0.5528855212157281	-0.3104580224032083	-0.031095235056669335	0.14427591872903012	0.19681005917535527	0.19755518252474333
828AAFF38C	15	4.59932440006246	3.7706350681670693	1.5883007888010134	-0.8543301655607918	2.2243582118497893	1.9908136629070399	1.3654034553331573	0.710376178272612	-0.8701692960362281	-0.3337383429791997	0.005898392578946088	0.12091880163547541	1.1665412513627154	0.23261336536575838	0.6125771562813923	1.3615636300695586	0.4032337509439725	-0.16771524144456684	0.20902784880946051	0.09669419576189062
828AAFF38C	16	3.9648005812219758	-0.29788865841047985	-0.30045388690177766	0.3267367884911217	1.2668268141398076	1.6530261226662113	0.5191770687947244	0.5993929023035057	-1.5677828550613784	0.5730717844701351	-0.35471497819694775	-0.30444054926366837	-0.09986926129083312	0.20159479222195265	1.2280983636301406	-1.003620500338016	0.2135131953488325	0.058289451673638304	-0.603854771643676	0.07893581915379685
828AAFF38C	17	7.206149008609961	-0.14066225991922865	-0.9750400749219625	2.0813739426050946	1.7646695947784248	-2.540273609519888	-0.12692418922892323	-0.12885453765571675	-1.4438721131336019	0.6911451921635944	-0.9280185302096203	-0.6607115247213373	-0.533579584451106	0.08647074562225276	-1.300227300107937	-0.4503431412726082	1.3693307190776527	0.9343863089751467	0.40196079860501377	0.14869262743305986
828AAFF38C	18	6.431822708883755	1.105441292674033	0.24858806479918027	3.079189096390139	-0.3547588421358657	-2.198594364786791	1.2068030511009693	1.5442621205473266	-1.2222449176872185	-1.0668428039857945	-0.49579445911102826	-0.40305830425599565	-0.6473611620051196	0.06430719147801212	-1.0184110451724437	0.5131450474263493	0.7637422596643204	0.5284943064922327	0.6385762881959782	-0.23401978002892934
828AAFF38C	19	4.884770220787402	-1.634853575469886	2.6060258488964765	0.4980648038144269	1.837405679094441	0.2708097818683079	1.125019568915962	0.5085408330947107	-0.2856370223321417	-0.06603267050817388	-0.2521495521781886	-0.17012157379813853	0.03389923859828031	0.5772709876686793	-1.3020467797722597	-1.0228363492816896	0.43109558706005524	-0.1774095886573246	0.3110337057576851	-0.2665612020294511
828AAFF38C	20	4.03059717715048	2.1284903511462585	1.219991106136319	0.659870326083257	2.6511932963735885	2.8993204573398694	0.8108584638944449	-0.9901989409374429	-1.2983374542394435	0.09401745256871438	0.07894724110049423	0.06825744431994063	-0.9303054861987465	0.2624973472492661	-0.03279849537516352	0.07592275320826403	0.05984144084209975	0.2035546157043413	-0.10078681707256326	-0.04082083643428272
828AAFF38C	21	1.828539165303552	7.9423178437663555	0.6225835831938495	1.7327763190270042	-0.943235490816653	-1.322793169372037	0.5249772715098773	1.2100795289657365	0.04105606284263805	0.07943497262450924	-0.2661445467844502	-0.7099506551976773	-0.031345204248391045	-0.2862262365659872	-1.0868001243913656	1.0052407032985073	-0.2184263715295427	0.329503638254133	0.8042049048918614	-0.44065341947199943
828AAFF38C	22	5.750547899962193	-3.7857458290946613	2.8544707570081407	1.8805943581383096	1.2172413641609254	-0.8199686223825483	1.4132503717931326	0.6084561576457946	-1.0912245177084392	-0.19641817563067634	-0.2668193942716831	-0.5111315507338052	-1.2621317192194799	-0.16794938653251845	0.04987540421766404	-0.20050729231566855	-0.2596240335642661	-0.06032588034620723	-0.3569323953493236	-0.6251884306336802
828AAFF38C	23	-0.7403887894160139	-0.7445032427916201	-3.0507149779127296	5.298106207029885	-0.6506831226421642	1.0335874863462051	-1.557419280491651	1.2625594927023762	-0.26272976624297495	0.4563144076872202	0.7609348171304539	0.26772973721445337	2.2090440848218575	0.10397014645181424	0.7942875650264397	-0.4233053960122404	0.11079881507993106	-0.34644275622538245	-0.793638762510184	0.30750596983493683
828AAFF38C	24	6.53927286733185	2.2152831291538333	3.455326760701822	-0.28319435732998594	3.398344918987131	0.004807023291469796	2.573567347791103	-0.31542511998184686	-0.7059168332955171	1.0850550870692353	-0.5863904175023492	-0.7828133735832561	-0.0348305472804164	-0.6226233628373462	-0.04136797422171132	1.289087342187658	0.4930214229580625	-0.11467407558143705	0.030096742623981654	0.2798061323655229
828AAFF38C	25	4.3069814593741595	6.31941146949165	0.7368354064067353	1.1090434209972813	2.0659489752002114	0.288727354751286	0.9790204130186095	0.8025315962509528	-1.6480238456739045	-0.7594054692920494	0.2689340382672579	0.21096695646613894	0.02959050290212678	0.006582890020394694	-0.1327480934165289	0.774764606149563	0.18297941339860158	0.659587074385291	0.3574946310185922	-0.10799046422061301
828AAFF38C	26	3.1879341627698974	-2.6396636690329287	-0.0663835213049484	2.578959104526759	0.59031428391542	-0.5555090854550294	0.609110916962275	0.6174104350798465	-0.45830934179621685	0.8363067556668863	0.30866631272677625	0.08842072091879483	0.32259767963753444	0.3253099833846639	0.3907026675967772	0.7131931972791699	-0.44736022427911903	0.3690642044552179	0.008274284010891697	0.025996608439384422
