Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
F8346191C7	1	0.9235357460589757	0.03413360929651043	0.0344328734247474	0.007897771219766534
F8346191C7	2	0.8607225171618452	0.03581670471895832	0.10041162610163021	0.003049152017566039
F8346191C7	3	0.6887961704644047	0.04160561957825212	0.2604120129004761	0.00918619705686723
F8346191C7	4	0.601561224429851	0.2909122524544905	0.09663352893269546	0.010892994182963056
F8346191C7	5	0.8839615690207324	0.03171307038015746	0.06657858369479862	0.017746776904311767
F8346191C7	6	0.17162323411722663	0.40050695304126577	0.41089022335700476	0.016979589484502882
F8346191C7	7	0.9320517229358193	0.015015840511884248	0.050376200850859504	0.0025562357014367815
F8346191C7	8	0.9847885028076322	0.002606998247748717	0.01202185700443027	0.0005826419401890863
F8346191C7	9	0.8406832324896073	0.006982840667695454	0.1496268465976704	0.0027070802450268423
F8346191C7	10	0.5257174945046166	0.1754775653180846	0.23359886875180252	0.06520607142549621
F8346191C7	11	0.7010127602109131	0.14900151560906605	0.1380329273863386	0.011952796793682169
F8346191C7	12	0.772553224896385	0.15638474868342303	0.06509720761880376	0.005964818801388398
F8346191C7	13	0.9689779939491219	0.004377605453995179	0.025710885833223274	0.0009335147636599153
F8346191C7	14	0.893037722316527	0.03380171596483905	0.07113563840484828	0.0020249233137853823
F8346191C7	15	0.1566530484922565	0.7003458510793612	0.1285989103657004	0.014402190062681904
F8346191C7	16	0.7619963922953077	0.10169478986870015	0.12577670205391758	0.010532115782074395
F8346191C7	17	0.9179528066688852	0.01651543555020352	0.050083893790209846	0.015447863990701168
F8346191C7	18	0.9707522411317786	0.008870037307255475	0.01985124213582733	0.0005264794251389241
F8346191C7	19	0.4905865949971708	0.025222595087822704	0.4762600657410442	0.007930744173962397
F8346191C7	20	0.4632531021528038	0.2706224460099254	0.2559690886907743	0.0101553631464967
F8346191C7	21	0.7532287222760429	0.02191326470243768	0.1962581184755196	0.028599894546000097
F8346191C7	22	0.9569748512552178	0.005972061781115244	0.03589417092488863	0.0011589160387783255
F8346191C7	23	0.9443253006447386	0.018837404877460433	0.03491416792818722	0.001923126549613819
F8346191C7	24	0.9559760255728867	0.005313583295364894	0.036558652674850346	0.0021517384568982482
F8346191C7	25	0.08089628949277507	0.6871645155080032	0.2224752302260951	0.009463964773126705
F8346191C7	26	0.9328905932222066	0.04585841931411118	0.019314001888263026	0.00193698557541942
F8346191C7	27	0.19641637126112846	0.229577851877169	0.5561175843199191	0.01788819254178341
F8346191C7	28	0.9861516506748401	0.0020353524326430076	0.011200330410000767	0.0006126664825157954
F8346191C7	29	0.16307177634368386	0.12676013474117706	0.6955345423989322	0.014633546516206781
F8346191C7	30	0.9725220075898182	0.0020874122823112394	0.02391043195122512	0.001480148176645343
F8346191C7	31	0.3147659278790206	0.3353075447548948	0.3357430704735083	0.014183456892576022
F8346191C7	32	0.9588036045333921	0.007033762698175483	0.027630103310778913	0.006532529457653279
F8346191C7	33	0.04468144287406145	0.5263938453562269	0.366599647713187	0.06232506405652447
F8346191C7	34	0.931249085693414	0.009639115966555097	0.05360371679446085	0.005508081545570319
F8346191C7	35	0.0312744178298144	0.734874812496414	0.22197268041532384	0.011878089258447832
F8346191C7	36	0.8902917260751891	0.023085247483122212	0.07844367208027028	0.008179354361418329
F8346191C7	37	0.5146428190498635	0.3344489411132581	0.13645494626980362	0.014453293567075037
F8346191C7	38	0.892969244842568	0.014890236506597258	0.06633526922012611	0.025805249430708815
F8346191C7	39	0.9241314859826485	0.026663201300626813	0.046225178759372466	0.0029801339573524996
F8346191C7	40	0.005715436521787998	0.8773234205508348	0.11507886070387181	0.0018822822235056065
F8346191C7	41	0.6183453876458385	0.25162609052286095	0.1178050730899441	0.01222344874135656
F8346191C7	42	0.9062353495899259	0.04343862698489242	0.04828204725653065	0.002043976168650844
F8346191C7	43	0.9076294833472616	0.016504917380943545	0.05625983709688583	0.019605762174909027
F8346191C7	44	0.18623652341684963	0.4484414633551957	0.35084916964239016	0.014472843585564258
F8346191C7	45	0.2438729560653115	0.3298682060340182	0.419573663291809	0.006685174608861385
F8346191C7	46	0.20708340315675544	0.36112945576057215	0.4012869165418239	0.030500224540848126
F8346191C7	47	0.037690962240100906	0.8043583659519006	0.15232890989494982	0.005621761913048705
F8346191C7	48	0.04465830229127879	0.6789881718043373	0.25642741857498597	0.019926107329398205
F8346191C7	49	0.9133354308924604	0.039511730507986405	0.04348196662557346	0.0036708719739794904
F8346191C7	50	0.750208420137603	0.1256592138120505	0.11327182066243935	0.01086054538790716
F8346191C7	51	0.8225687488301137	0.08218517641746875	0.08600701833497375	0.009239056417443752
F8346191C7	52	0.048318724367132054	0.7793407447361289	0.1628663104468659	0.009474220449872922
F8346191C7	53	0.9002965091209495	0.01973372565915636	0.07343665652292153	0.006533108696972569
F8346191C7	54	0.09265589108412436	0.634649516006014	0.2645220719405254	0.008172520969336116
F8346191C7	55	0.04360482730021934	0.8611170013955859	0.09069092160876256	0.004587249695432235
F8346191C7	56	0.08815831437590406	0.6259523581487666	0.26903832360767327	0.0168510038676557
F8346191C7	57	0.02235631151102886	0.7422580788406684	0.14393962387744005	0.09144598577086269
F8346191C7	58	0.12390334107236864	0.2305049190421229	0.6395188163236942	0.006072923561814192
F8346191C7	59	0.6387968715160319	0.1466083686582027	0.1290711398477884	0.08552361997797686
F8346191C7	60	0.2762446099860876	0.22828137722049988	0.490760859963771	0.004713152829641819
F8346191C7	61	0.6386786034101052	0.29426819646891766	0.06318073203802259	0.0038724680829548505
F8346191C7	62	0.06719641733240388	0.26438304457552697	0.6648512091527601	0.003569328939309208
F8346191C7	63	0.791613004767212	0.1145182883212647	0.07080548638345752	0.023063220528065632
F8346191C7	64	0.07494645581353702	0.466774033844544	0.44608966170284786	0.012189848639070917
F8346191C7	65	0.00956389331675171	0.07944258721476982	0.012433247494033415	0.8985602719744451
F8346191C7	66	0.030878727817534254	0.7605299941014233	0.14097182722421486	0.06761945085682776
F8346191C7	67	0.006246843345170295	0.007638663208890882	0.020115013656072184	0.9659994797898664
F8346191C7	68	0.7185740501603698	0.12502545737559947	0.15350923494279622	0.002891257521234644
F8346191C7	69	0.04984590123355513	0.11217313924556495	0.8361885240800865	0.0017924354407934352
F8346191C7	70	0.29644578535333915	0.5428136067562286	0.146311217621157	0.014429390269275073
F8346191C7	71	0.9738785234954406	0.0034868313714067757	0.021905572438490627	0.0007290726946618055
F8346191C7	72	0.7940040739628279	0.14793076638403194	0.052570789498576485	0.005494370154563694
F8346191C7	73	0.5637361575847862	0.22663288971347623	0.15986852358427667	0.04976242911746079
F8346191C7	74	0.9398771757747176	0.011654852922807874	0.04734430930494639	0.0011236619975281822
F8346191C7	75	0.7204895814095856	0.016501679232851185	0.1557646993991798	0.10724403995838323
F8346191C7	76	0.053758837052260505	0.5465818855920727	0.07534116937354561	0.3243181079821215
F8346191C7	77	0.04567097009391468	0.696771425324875	0.2528237442901736	0.004733860291036929
F8346191C7	78	0.7553775635301687	0.17634781973753907	0.062428804996335116	0.005845811735957132
F8346191C7	79	0.1077531613392613	0.6324415629669669	0.2495824624524133	0.01022281324135883
F8346191C7	80	0.9761683025352529	0.003281139963720827	0.0134060720722233	0.007144485428803193
F8346191C7	81	0.33600150162449205	0.2555509625329863	0.3917414783668719	0.01670605747565001
F8346191C7	82	0.14082645236321684	0.16416003875185828	0.35445255154194677	0.34056095734297775
F8346191C7	83	0.10529330467500696	0.6877196464849008	0.16216477025311934	0.04482227858697295
F8346191C7	84	0.8538843904617173	0.10403960833552818	0.0388613218965531	0.0032146793062016754
F8346191C7	85	0.12151694519414023	0.6345211143590213	0.23503440514883264	0.008927535298005891
F8346191C7	86	0.21516881683904202	0.5292883307954194	0.2281465022208479	0.02739635014469057
F8346191C7	87	0.04131479610008285	0.8172563259786071	0.09490140776561407	0.046527470155696006
F8346191C7	88	0.022175951941540244	0.8395090054063128	0.132656539944989	0.005658502707157935
F8346191C7	89	0.013866566294922578	0.025686525595052707	0.0940525051045602	0.8663944030054643
F8346191C7	90	0.41461768134740584	0.06487300683032905	0.5057641240813912	0.014745187740873772
F8346191C7	91	0.04959765500076885	0.46843232232066107	0.4615884998901324	0.020381522788437526
F8346191C7	92	0.007212352605310561	0.8950125850252391	0.09638379933460378	0.0013912630348465317
F8346191C7	93	0.13760632583389465	0.15164492571131452	0.6954800293330882	0.015268719121702865
F8346191C7	94	0.38560599237805915	0.3172760937841081	0.09454115291900177	0.20257676091883128
F8346191C7	95	0.2886395497137671	0.17068575440766337	0.5246605976165419	0.016014098262027286
F8346191C7	96	0.9215678504463873	0.037730763874482945	0.036715860606685954	0.003985525072443895
F8346191C7	97	0.08086814709224062	0.37592937303066376	0.5094891178738584	0.0337133620032369
F8346191C7	98	0.4736469459139676	0.3203328973457004	0.17975863300471928	0.026261523735612673
F8346191C7	99	0.8808437068820236	0.03648546564277274	0.054571676013403854	0.028099151461799886
F8346191C7	100	0.0004563020057009005	0.0024074741029890623	0.009856718485912765	0.9872795054053971
F8346191C7	101	0.0014601947671324588	0.001406274158304128	0.004419139634923788	0.9927143914396399
F8346191C7	102	0.09692997929959818	0.452035925276439	0.4473003602365553	0.00373373518740786
F8346191C7	103	0.42668159654820575	0.0304339899756663	0.5276425000062996	0.015241913469828307
F8346191C7	104	0.2773456575204739	0.48580165868883163	0.2240776416351814	0.012775042155512933
F8346191C7	105	0.046502504748472895	0.7239028283527527	0.22416398974242424	0.005430677156350153
F8346191C7	106	0.3441352412565525	0.19660606706604392	0.4264064030086772	0.03285228866872652
F8346191C7	107	0.016981139053786124	0.2017044688258437	0.031732344460371986	0.7495820476599983
F8346191C7	108	0.3834362380188021	0.14304345009064298	0.453003884369259	0.020516427521296027
F8346191C7	109	0.1055262842279479	0.1611368098800815	0.7286928970506776	0.004644008841292983
F8346191C7	110	0.0743870280572886	0.49930389194114405	0.4002130234585676	0.02609605654299956
F8346191C7	111	0.001994454811119124	0.01624853328294746	0.01414560553975156	0.9676114063661821
F8346191C7	112	0.005118137877151846	0.8756351540301579	0.10914906908473661	0.01009763900795362
F8346191C7	113	0.018677802818852913	0.8049953839385935	0.15493912841844565	0.021387684824108067
F8346191C7	114	0.00908177445977421	0.8303552003103553	0.15616383671942363	0.004399188510446731
F8346191C7	115	0.005237004912076206	0.7874451959463579	0.1698391706401878	0.037478628501378106
F8346191C7	116	0.04944223605528483	0.4197985551335026	0.4956553910659866	0.035103817745226126
F8346191C7	117	0.003651124712985016	0.002232826394822264	0.0067762708540254875	0.9873397780381674
F8346191C7	118	0.8440636637875588	0.06548500255981636	0.08573126354113804	0.004720070111486924
F8346191C7	119	0.05087764432733214	0.11864937112984231	0.60812869140974	0.22234429313308526
F8346191C7	120	0.010201360163026528	0.7078294764590403	0.2612577889017463	0.020711374476186723
F8346191C7	121	0.018521130331706277	0.8886400446110085	0.09116244384924711	0.0016763812080377522
F8346191C7	122	0.0066604962979597716	0.8819143843004614	0.10897602728716034	0.0024490921144183497
F8346191C7	123	0.009479721717701551	0.8504474560219466	0.13509840692780142	0.004974415332550275
F8346191C7	124	0.04335608677128723	0.6300988484832034	0.28133073532813874	0.04521432941737056
F8346191C7	125	0.0186440799092805	0.7481128171244162	0.22169696656254095	0.011546136403762512
F8346191C7	126	0.025616798599654926	0.7371579662842612	0.22381141890656991	0.013413816209513789
F8346191C7	127	0.0031729446499198697	0.05336575299203306	0.9402801744076337	0.003181127950413485
F8346191C7	128	0.004877580173281216	0.08454190482925429	0.04949712117175975	0.8610833938257046
F8346191C7	129	0.0008237804015622952	0.0318974401531688	0.011695359335122947	0.9555834201101459
F8346191C7	130	0.07683348395207795	0.21252146811043823	0.39737865482673473	0.31326639311074916
F8346191C7	131	0.005172437147342334	0.8458726304195127	0.14544955313764127	0.0035053792955036466
F8346191C7	132	0.017881464813904985	0.8981596535019778	0.07993497683992916	0.004023904844188488
F8346191C7	133	0.0058602659591846405	0.8838437430424728	0.10919884181039866	0.001097149187943897
F8346191C7	134	0.057884665023214224	0.455680952198864	0.358202308005625	0.1282320747722968
F8346191C7	135	0.010375211179423928	0.7328246740577934	0.2531995209358489	0.0036005938269336522
F8346191C7	136	0.12115094008078417	0.4830460707609245	0.3757775121519376	0.020025477006353754
F8346191C7	137	0.0277147269172697	0.27069131308480304	0.6480132055019436	0.05358075449598344
F8346191C7	138	0.0058905380237802086	0.8653393980264263	0.1256302695167404	0.0031397944330531333
F8346191C7	139	0.009062153816875052	0.9063408498372075	0.08195422328506642	0.002642773060850991
F8346191C7	140	0.012340391819764028	0.8351538218862493	0.1439910173309382	0.00851476896304844
F8346191C7	141	0.030301003150596365	0.7076343628182752	0.2547257941710605	0.007338839860068047
F8346191C7	142	0.035758109072322165	0.33208487273015985	0.5657783565335092	0.06637866166400852
F8346191C7	143	0.008383492657406939	0.8235348268357939	0.15638445199850104	0.011697228508297903
F8346191C7	144	0.9140848276286585	0.022252498482002996	0.05280471055003433	0.010857963339304132
F8346191C7	145	0.007982505968270322	0.8619402896278695	0.12720294300096094	0.002874261402899216
F8346191C7	146	0.007912345197871394	0.8578765459553981	0.13339177925142065	0.0008193295953099408
F8346191C7	147	0.07193970580072175	0.5105029435325544	0.15058024306840875	0.2669771075983149
F8346191C7	148	0.05927492451287751	0.7541398188833394	0.1774567888719275	0.009128467731855803
F8346191C7	149	0.004148070385340762	0.8263785028669006	0.16683679133967683	0.0026366354080816245
F8346191C7	150	0.023844406080695765	0.6405937479088762	0.3174318407652714	0.018130005245156625
F8346191C7	151	0.14563855221996735	0.12477534860472268	0.6684227059785401	0.06116339319676988
F8346191C7	152	0.015983441121959433	0.109695498655511	0.26403726981816306	0.6102837904043664
F8346191C7	153	0.2431328000895831	0.10446391570599728	0.3436024512827049	0.30880083292171484
F8346191C7	154	0.09756407643128644	0.49795763895490447	0.38569635008438163	0.018781934529427592
F8346191C7	155	0.06280701426037662	0.20824458395958928	0.44886844963785355	0.2800799521421807
F8346191C7	156	0.07062227015361748	0.2743944427230903	0.31858668949937313	0.33639659762391944
F8346191C7	157	0.21907710204582712	0.45233932989019365	0.26393356809744883	0.06464999996653072
