Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
F8346191C7	1	-4.007512319256228	1.2799928383883243	-2.948445335977878	-1.9109319524609225	2.5153792046148045	-4.109494232218544	3.035685778356724	0.5070792331526872	-3.107647336572085	2.1280232853064733	0.7550763211862989	0.8055969423213869	-0.14114344760481848	1.369531687253405	0.41966273009834015	0.5604848641766778	0.21003731505126114	-0.2991971970147141	-0.35275290122634234	-0.19551636317081453
F8346191C7	2	-3.640842885579649	-1.6593937878507665	-3.419933864354792	-0.4952598884117649	-4.503787922491238	-0.90808271237995	3.0745035831785583	-2.6782526252921746	-1.6358144118870912	-0.5086916066483427	-1.0013584100107933	-0.6789753793607921	1.694127001942442	-0.6279474807686971	-0.7118595969591724	-0.2833115938130666	-0.7816160979930602	1.370134758617666	0.23677925910333236	0.7530431753772185
F8346191C7	3	-3.850137931749015	-0.16187244289927039	-4.9943189807692	-1.303488481103385	3.079550787254014	1.992180063241248	-2.4118491438505063	-1.038538867775792	-2.087977517128622	1.2198634814756109	1.3953869833704942	0.5316960221264004	-0.6760922190101344	0.5573740836771103	1.1405253554341483	0.43621629750860474	0.218783814568909	-0.879866497327615	-0.6077019689218902	0.6762176251451739
F8346191C7	4	-2.058583310310776	-2.945241181385078	-4.852451691626042	-1.3339707298956582	1.0021785994311316	-1.5808772722571538	5.1751471174547525	2.5657975715780412	-0.5217398259490486	0.1799546102847954	-1.4924257609563267	2.340448806950557	1.221367343061691	-0.367794497702633	-2.0111358502703345	-1.1836677390061325	-0.5093438266427404	-0.6231862274011728	0.22685255285431458	0.4904555740239833
F8346191C7	5	-0.3173239198332113	4.032971421738926	-3.199848503530627	3.2843670149146416	1.3005261846690734	-0.01530537757191272	0.8615418747355728	0.27935531258972224	2.0621407655784956	0.594067553320788	1.0961038015066331	-0.47806358150579426	0.2820320130568632	0.4583535383771042	-1.6716694519670172	-0.14250270385965233	-0.07135480871280395	1.1542740560733182	-0.4131822100135705	-0.8405346300898858
F8346191C7	6	-0.2173206256445215	0.19323349483297614	-6.090143412548468	1.8516649774305134	-2.6469384093771007	-0.9811799762585658	0.8176853897639442	-2.335242553460481	5.133435489199459	-0.7048200629580554	0.4704435299732433	0.0387935204894565	-0.3550352122716932	-2.819013470519365	-1.6385601845505624	-0.5637037686340018	0.08586301168526592	-0.6174605585182524	1.0140748058751345	0.25415589840610864
F8346191C7	7	0.5133943293845181	3.382338638175664	-0.2694790569769039	1.8259689400454366	-0.5861387474991728	-1.620133004195134	-0.8210134579262498	-3.148955856198718	1.6750515191552608	-1.2134189465545022	1.7693520991707008	0.8607261327011277	-0.12439681520906007	-0.3547445584534646	-0.043925888073610524	0.5307761565147457	-0.6269273308391163	0.9121577982123971	-1.5267601880846582	-0.06209362109945143
F8346191C7	8	-0.15009043051417817	3.9754921520272126	-3.6984579021782755	0.7091827574121184	-1.0520890938998357	-2.3598994639284383	0.25207568866195085	-0.0021047939126812576	-1.0981593869663104	-1.2800066605495963	0.29525339443164045	-0.3114661078983125	-0.4407941762730212	0.3981539544980897	0.3102745810610241	-0.3680554920575457	-0.6818046120488224	-0.7294828861657012	-0.2090204319777921	0.22229294733243593
F8346191C7	9	-2.2363025388626396	-0.5614859249917346	-5.616423877479685	0.8098566505973797	-2.6846432108576375	0.1709880186488218	1.26646938721589	-1.2076549167116446	-1.1154042715353913	-0.5230396433398156	-0.057819726696010834	-0.3004842371393982	1.8504064077235274	-0.05989712623015526	-0.11226611117258226	0.4267276272710924	-0.766040121241693	-0.14516427564279225	-0.5866626431209764	-0.362092976336048
F8346191C7	10	1.0957800275500011	4.1185139822478485	-3.09245749077112	-0.2943100151161009	2.4566232872781577	-7.64066706715844	0.12868037341788377	6.877732102819471	-0.28220700450280134	0.8510575077058782	1.0714800162294096	-0.27355601059228724	1.76368131179409	0.24461869457874982	0.09237348673266083	0.3275982383031451	0.7920595023841936	0.2627779109514339	1.1162308731100512	0.18028223354737338
F8346191C7	11	2.1136037120585023	-3.477911536448619	-3.3789378734378044	-1.872045618124115	-0.7488710027064331	-1.9645548368728367	-1.7625071727133623	-1.3681892940288922	-1.0850749090912528	0.7041422777055348	0.19924687403205593	-0.5049143026262124	0.6929300903807541	0.035739017616805833	-0.4647065834668855	0.8730061784098383	-0.09418654917988152	0.9326189972337637	0.04779384241701033	0.11887966646412751
F8346191C7	12	2.1213392679780556	2.507364629530911	-4.958159245739905	-1.7552597315426373	0.7962661501863644	-3.265872687808377	-1.874053934724805	-0.6003059864074476	0.4692554153118687	0.5681206388729269	-0.2899823093149693	0.041280328450672615	1.368908360053734	-0.3217265364234836	0.5862905619908052	-0.8599416113625815	-0.18073799014654934	-0.8722571724048924	-0.38324326517423596	0.1690916682933283
F8346191C7	13	1.2941518564861456	1.6749858897018444	-0.7833038467869768	2.626868449731166	-2.591912690890622	-2.8273283983490045	2.251256628634082	-1.8006847189914021	-1.1649768744600766	0.3474657907297861	1.319629009252063	0.517317409362102	-0.09217650327845539	0.32461233068845835	-0.2609209203229876	-1.0156608837933125	0.41159790501567484	-1.1908576524624235	0.46735983145466997	0.2683850113934006
F8346191C7	14	-4.245941909823338	0.34758012617695233	-3.2990510847615324	-4.11125198387857	0.23094400486554054	-2.2455779686762374	1.4830415899585137	2.2377223926009293	-1.7406573738261326	1.6473115665411295	0.5187041426277891	0.6396926736881865	-0.5852905256962837	0.1940863862776124	0.9736244448599406	-0.7650991388651757	-0.35186926555200104	0.038971184253700775	-0.18357203467172276	0.14646842351927397
F8346191C7	15	2.382101092028662	-3.9987199978989723	-2.410974464157423	-2.1612380280619803	-0.8078833929739964	-1.6355234516104942	-3.093095870986209	4.093815349945726	-0.12876275763896708	0.6062546233091923	-0.3398681618423242	1.3836602997766265	-0.3810369439217434	-0.30928461764098947	-1.0013208855300535	-1.5537983470983352	-0.9944396923422971	-0.11835136320393806	-0.977451394167435	-0.14277036056970657
F8346191C7	16	3.969096276922412	2.0834814366245165	-2.7630920904079552	3.2853919095792787	-1.4694071507860857	-2.7050079032585708	-1.3830325016787492	-1.9307156121589597	-0.36380405659273113	0.19572954860439962	0.2147930519236364	0.9734483254882849	-0.8823074309725777	0.795198975539164	0.4423599466778078	-0.2872325301802849	-0.2890912926906475	0.2677082526839201	0.11414737691122104	0.45495382538719664
F8346191C7	17	0.2575958930475506	-0.04171830367206736	-5.2991765208496	2.3560672430541265	2.5084154702183312	-2.2437995436830445	-1.9764807528660215	0.09234612288837961	0.9650547936294441	-1.122853321355329	0.46908348612981293	0.25913064802454117	-0.26974645093037747	1.0063006244878063	-0.524902081996144	-0.4749438032563129	-0.3587785890449315	1.10061204706245	-0.1972379461036197	0.6048367228545435
