Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
63BC284B28	1	2.7195052360156655	1.0065466475339357	1.7299803117922932	-1.2950118528881476	-0.30877641769180136	-0.10099457205290863	-0.22438123776142635	0.47047989066531537	-0.043315760938748414	0.09215589205662819	0.1411816390912182	0.10645919401176371	-0.17402527752165672	-0.00943927548262437	0.1102466906630976	-0.02570413879917314	-0.016326234100458515	-0.042684675373516	-0.10736847155065998	0.04404642263012335
63BC284B28	2	4.9455093387611715	0.7676256734575228	2.1465528625548176	-1.7146596180138565	-0.9380332601358652	-0.10472840275786016	-0.3900546255761778	0.1808445023828836	-0.31099037820160924	0.08516969759521979	-0.06187972050436716	0.33918299989761364	-0.23524208984040634	0.004973776838811021	0.13553689144222597	-0.06172214771981896	0.03191806525040077	-0.03289265555990768	-0.12958205498614603	0.08521194508392553
63BC284B28	3	13.679062592775766	3.5745226246316455	2.2135728856664314	-0.6386732578353618	-2.329332065258609	-0.38961595644211233	-0.34411989748763067	0.7076415900390464	-0.8881202439094712	0.6450340446519649	0.04669533733473438	0.19839596150394712	-0.10513966000817786	0.057431540622972635	0.05962711810702513	-0.29698022043652583	0.2672713069084735	-0.13637579925395768	-0.036061926389478076	0.06195008979249567
63BC284B28	4	4.834307116441448	0.8847476339351179	-0.3940760921246054	0.6254203876268772	-0.7706070593028904	-0.10779319614687949	-0.4824782851652998	0.10266746956279459	0.013348302937668458	-0.004560897311809512	0.2731930818932601	-0.04409213001542618	-0.2139518317876394	-0.1152454458501355	0.07928503362194682	-0.045166769014185426	0.12090256322299742	-0.1050760177044182	-0.029504519725610606	0.003750330616420572
63BC284B28	5	0.20710746611375824	0.1978326563140841	0.19629998484052327	-0.29752860457673985	0.05987565253213735	-0.4019996312601873	-0.012605101461826303	0.22888651471626054	0.17474791665243422	-0.12083742428677398	0.18238660494269343	-0.002360654927913318	-0.013212213111058238	0.004963367034858793	-0.03530390032093819	0.04896950600656044	0.010110372108989655	-0.12575381535367652	0.02107754467536463	0.03191822065571047
63BC284B28	6	3.8116309805610604	0.24408114348512133	-0.9973444040103313	1.205260865282359	-0.6053487095306674	0.2298802502154118	-0.6031331170467131	-0.2072947170439463	0.15771372732689562	0.05238868682233363	0.2215107444261651	-0.08647674502452861	-0.21251049893619364	-0.08617901079758544	0.07645079858488946	-0.055643240509536084	0.03984076767663464	-0.029352851618586518	-0.07324063465368956	0.02337303663475314
63BC284B28	7	2.088744058918036	0.7569471411915345	0.1015414354256022	0.152791820478093	-0.11745610319828761	0.0194833352423336	-0.09011040431812165	0.13107159320468514	0.249746733171441	-0.0009087076047418033	0.11036931276052776	-0.0008743621636873083	-0.11692803277181996	0.021614334002533837	0.04185506305481687	-0.03979874260258739	0.09091676874026769	-0.039643009891189164	0.04374897725423356	0.01826927706456823
63BC284B28	8	2.9710785903529517	0.9743051704070872	0.5026312319491515	-0.09511896610365862	-0.42426604271067636	-0.02761755598688178	-0.41403476278970847	0.2035149460003626	-0.10962408222519295	0.16402522825297508	0.006889095852169745	0.017969343949452068	-0.23150854134604248	-0.09250305920666264	0.10250164114147191	-0.020195824320618644	0.011429490237489464	-0.04891948219141727	-0.12277459901040462	0.03689674087711204
63BC284B28	9	-0.3234804474421999	-0.03436573563900502	-0.780652787938291	0.7914102547784692	0.21121142013566227	0.13280854340033968	0.07007812388615943	-0.09347573464906936	0.17178841609861453	0.03851211323888872	-0.04683899697011419	-0.1216927736222876	0.0575096990251085	-0.018171039603619217	-0.0304384037278127	0.052773893961278594	0.02569791437525187	0.016234315953298363	0.020128459405980195	-0.0020950922536169575
63BC284B28	10	12.481867372180849	2.1790694290791155	1.9681009340976983	-0.5948682353571467	-2.012786638210634	0.4251284588460768	-0.47118225200335656	0.48745574387705315	-0.42026601843627387	0.5428847455679947	0.14435599706504873	0.2688814287963239	-0.1410857771103898	0.2293003347980495	0.05030238233828382	-0.2930558525031748	0.1642807751492272	-0.013676481056260847	-0.10304220236869142	0.10382074918601701
63BC284B28	11	-2.783602810376985	-0.43644290265988417	0.15675976517057774	-0.20155108539295258	-0.04036949048139348	-0.4146229444233703	-0.22285539659488132	0.40317712495849817	-0.12063580976912838	-0.07514645036545978	0.21261243209002356	-0.04522093639641802	-0.1737482558429202	-0.1140203922174287	0.08375756753364172	-0.019144724691985648	-0.015508832311873047	-0.178959779900925	-0.07613901476522197	0.02581948516023318
