Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
F465AE8B97	1	0.2849686310294923	0.4800039901631339	0.17317722226528248	0.06185015654209134
F465AE8B97	2	0.9489853976986863	0.009938602060148917	0.03855631456941482	0.0025196856717497372
F465AE8B97	3	0.03557086871468951	0.6797429328671338	0.2237773847894684	0.06090881362870808
F465AE8B97	4	0.026220146019357425	0.713027245488764	0.14352589420612935	0.11722671428574935
F465AE8B97	5	0.6968598330388472	0.058053277287278694	0.21781822178214819	0.027268667891725794
F465AE8B97	6	0.8328160030174956	0.05379810251322405	0.09994857070645559	0.0134373237628246
F465AE8B97	7	0.9003080474547992	0.020205468971576355	0.07484316862063957	0.004643314952984882
F465AE8B97	8	0.6350385691259224	0.1459918578237817	0.21466090889786946	0.00430866415242623
F465AE8B97	9	0.8370319421183016	0.09631859414166345	0.06102344889549972	0.005626014844535351
F465AE8B97	10	0.9100255050298486	0.022436047480843158	0.06382555888857099	0.0037128886007370167
F465AE8B97	11	0.5023461724673979	0.19300408196085006	0.13494332118097943	0.16970642439077271
F465AE8B97	12	0.5841120382500967	0.22615037717617986	0.1704767619828997	0.019260822590823914
F465AE8B97	13	0.5080333575323527	0.35147674405853563	0.13214804499266924	0.008341853416442611
F465AE8B97	14	0.10881460996639664	0.5847062401390047	0.1668632055596214	0.13961594433497787
F465AE8B97	15	0.8094069910168366	0.06653652817302948	0.12192432789955131	0.0021321529105828257
F465AE8B97	16	0.031110925843911848	0.6239155412179928	0.29836539690285185	0.04660813603524321
F465AE8B97	17	0.8353615438430151	0.038139541420988826	0.10782207142030668	0.018676843315689404
F465AE8B97	18	0.8004219499939113	0.11659092679255918	0.06678298406666139	0.016204139146868
F465AE8B97	19	0.4983796079575777	0.2614275658779887	0.22051951299551087	0.019673313168922592
F465AE8B97	20	0.9237994962445677	0.018335496926090586	0.05577232299244402	0.002092683836897752
F465AE8B97	21	0.02867439944883853	0.74529334342815	0.18213262763718086	0.04389962948583066
F465AE8B97	22	0.07524627279973814	0.571273230945626	0.1837210723775072	0.16975942387712872
F465AE8B97	23	0.028583339240061494	0.6951050125033403	0.1868031255505813	0.08950852270601703
F465AE8B97	24	0.8964548210647973	0.04009608336351598	0.05948105109728753	0.003968044474399038
F465AE8B97	25	0.918982513021015	0.005793096717520835	0.06244773136459186	0.012776658896872113
F465AE8B97	26	0.44445351199532407	0.19378788574351374	0.15644532961329596	0.20531327264786636
F465AE8B97	27	0.8842111830821799	0.02182098056706315	0.07453990420190237	0.019427932148854406
F465AE8B97	28	0.04761293872155643	0.724629794722105	0.12225069637965337	0.10550657017668534
F465AE8B97	29	0.01059978620555914	0.2952196989437055	0.3365404806415911	0.35764003420914414
