Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
F465AE8B97	1	0.37794953089893246	0.3359654718434376	-0.9610883794233499	0.015253809879674203	-0.5203264993710294	0.31922043710664333	0.2812092218866299	-0.23044504782150732	0.05001510476260455	-0.04701107086286196	-0.014833292554761976	-0.22378521783562558	0.11266402824044511	0.04720536642363565	0.04137827119407682	-0.016244094242786045	0.0374188858696227	-0.04101057171819359	-0.013324519192353073	-0.006483170937018453
F465AE8B97	2	0.6156678732006327	0.12206467387854672	1.5147640845970698	-0.004212028370067493	0.5811073444403092	-0.09121761151693139	-0.23744931741724393	0.2062861637285662	0.009959075298675266	-0.15520407511682666	0.03079327645388632	0.09191617068487093	0.00892304820659194	-0.0994804457274619	-0.1312809927998438	-0.03628157457910684	0.03219032505802543	0.07775924547008406	-0.005850846238842638	0.04488539806834035
F465AE8B97	3	-0.8871695863104393	-0.2941840077415484	0.7952839958986552	0.40483313577936003	0.7745258692854433	-0.33400086424411984	-0.221391364559768	0.03584872663946352	0.025167279719536802	0.10900480017063845	0.06865881938469195	0.23665502498522373	-0.10167763265194874	-0.1338670642338614	0.0024527391588405685	0.017658881402174753	-0.007367714850712791	-0.016487727935207197	-0.003028774210176743	0.059546108031774174
F465AE8B97	4	-0.9740517473543906	-0.08736696369488761	0.17179497503713415	0.28765200197486596	0.19291025715759844	-0.17875300494991386	-0.24540247351888916	0.02960553163683348	0.047525994106106	0.15399058457061202	-0.03879572114138392	0.19374112001681848	0.03792430722188185	-0.07050108421445776	0.08512096450630499	0.1162786702533821	-0.002944959424844355	-0.04735052462013181	0.033620307543720356	0.015356191907698439
F465AE8B97	5	-0.19068871357704456	0.3643283912357577	0.9349821145120785	0.13831524586142752	0.6840353575990672	0.04916549131690443	-0.13955227561117217	0.15930763764378675	-0.07940768777013402	-0.1085615333158601	0.03332186912990428	0.14734687589295678	0.09278020840259939	-0.17450383844060685	-0.08945883969085615	-0.01929426747750484	0.04898313029234143	-0.013447221883276303	0.013438231931365627	0.12615267569619545
F465AE8B97	6	0.6751179074794484	0.19742832380660721	0.8192855131425985	0.12361819763301043	0.24456284540884446	0.18311041842917594	-0.19075073321193242	0.0664953580258652	0.06786889292709812	-0.011352443487315888	-0.019687789380202526	0.04761010888936288	0.12656385970745954	-0.16119376560475698	0.036863411505933426	0.0306136938765754	0.025610595976317353	0.01337222590765286	-0.00014011538598849806	0.04562026033444535
F465AE8B97	7	0.5241292087857436	-0.1559040818393712	1.4749852845238776	0.14791035541912714	0.48753605269493466	-0.09560129868803402	-0.3044278969576432	0.12997999429860488	0.03384555626209681	-0.11983640662083167	0.0348310361327754	0.14542400167202754	-0.02677704392071512	-0.01821061645724334	-0.152175715691817	-0.014557716819087022	0.04633901560812491	0.04746008812805288	0.013433067942743222	0.04752053489216924
F465AE8B97	8	0.7892724913278151	0.13349012536735624	0.3960649103688883	0.18732538844935662	-0.24241814940535225	0.24346259096582812	-0.15448374955622987	-0.06515408368749115	0.1638122033248492	-0.004716057937250435	-0.03141322225211941	-0.0332240027476569	0.13577146349593366	-0.017139743097144323	0.05160445269476261	0.052998952532971176	0.04870272671593787	-0.00019124670441103954	0.005472431037199381	-0.018584026888419276
F465AE8B97	9	-0.07548879414863124	-0.44539196836857475	-0.16739351233700797	0.16961790034674049	0.22203439988235882	-0.14105592569579364	0.09018321868390902	-0.21386360860205755	-0.016006199154757695	-0.03989074004978585	0.11904264273287764	-0.10131112114792085	-0.20169027281649357	0.11900262760951111	-0.09454449163697749	-0.138563817336543	0.0349151726037852	-0.019265359091422542	-0.026674949949244915	-0.019097738572718098
F465AE8B97	10	0.5997634368699795	-0.5161090561375915	2.0846525842905295	-0.002005226149130029	1.0713394418055404	-0.3299256355625049	-0.3182500287882216	0.28905054068107294	-0.09238512268773766	-0.15685102950992533	0.12929087098153044	0.19750805316957581	-0.2029844393009678	-0.03877187444593966	-0.25145843048061	-0.11585125647959749	0.0076960715010906235	0.1030030983537841	-0.006355970219567616	0.06177046885775999
F465AE8B97	11	0.7285574502367718	-0.16451138444370414	-1.0184938899640112	-0.21868272790038648	-0.6945650287470948	0.2456081665065227	0.19461745191753596	-0.08952966138814304	0.016836621382104466	-0.03171800288037926	-0.011070007767551198	-0.21134824562894525	0.006320018393863561	0.18828267678777746	-0.00137227121164597	-0.0292713536147968	-0.028964785744697408	0.017281997528550412	-0.008176792727868906	-0.08532247586514724
F465AE8B97	12	0.350358932849796	0.23206890227207833	-0.2982061569712411	0.22212563837164417	-0.17207804192909953	0.3300405253661934	0.017389743666601162	-0.0941668228146222	0.0837149073899669	-0.0878251690410639	0.0201002663896669	-0.10531529213788793	0.17843382118376017	0.026705224426156464	-0.036787873864704265	0.028246044007441278	0.05716234708622501	-0.03177981226954437	0.012480894746132986	0.02311913722920666
F465AE8B97	13	0.7000065505733631	-0.40104757402132213	0.07739445900368896	0.3472422859526368	-0.1820086581765381	0.10622439468613717	-0.12224681132274334	-0.23463273070129734	0.1846339915347748	0.049043564257502864	0.03679487320406073	-0.08977807321740983	-0.024115931065377034	0.08382054219402248	0.029768676942643443	-0.007264424761735058	0.040483038798380104	-0.01216964430593799	-0.010711661695825773	-0.05589326789062997
F465AE8B97	14	-0.6405600241340201	-0.11533758582451709	-0.3872609887875406	0.17173688981477178	0.08427437369542906	-0.01906096942198884	0.0036076363315140814	-0.06006563265239325	-0.02675465299609368	0.04700197679373268	0.02828930208357208	0.04745510527150457	-0.014059690714367298	0.015351752150849003	0.006794408829898434	0.007531341187511412	0.007794665099528496	-0.05348079101289745	0.012763698504816845	0.023438259110654617
F465AE8B97	15	-0.02363288635664463	-0.7664835757145931	1.7729959486354352	0.2525209422413356	0.9774397094389476	-0.42155242897964496	-0.429101193622051	0.07792771873438585	-0.07252191721414594	-0.032515365913519716	0.11549759702555508	0.1880713716377528	-0.25925154292259794	0.059103168540285925	-0.20672313800496642	-0.11458173960343135	0.0521993361417594	0.018013851303501346	0.01864784460387311	0.019068449565015713
F465AE8B97	16	-1.744500490580071	0.15120213974513289	2.0435211438366276	0.3258429013062036	1.5074088487193444	-0.429918536727658	-0.4784538955686857	0.3179798260390286	-0.29498880717352716	0.15428271175863614	-0.017363358451712326	0.5011855089040964	0.01663377984461201	-0.29023691193217216	-0.056280176055082745	0.0447842842831003	0.053241357204983956	-0.10637746572873068	0.09076493069872395	0.20612563141406584
F465AE8B97	17	-0.3115450229340547	-0.09467069045244403	0.7929432591873226	0.14070571050431677	0.8776224915244799	-0.08059630435997857	-0.08536042889220728	0.17781013743210475	-0.12039603112529607	-0.16625397401379519	0.13785424182632702	0.15224654623252823	-0.07229982628503025	-0.06211209094147159	-0.21051408024480228	-0.09925237188177613	0.017664282132872185	0.016018642093218224	-0.005066710221419631	0.11188246530763307
F465AE8B97	18	0.25590360308323284	-0.3301019855153887	-0.3098203638746183	0.2331949146138288	0.10792969486778389	0.0958849328080871	0.0915659456675783	-0.1558311069644049	0.06863903150478576	-0.10527207831844435	0.137217646872334	-0.08098509145634557	-0.0982592352826849	0.07858051679308534	-0.09274972228195107	-0.09806382875723554	0.022390518207695127	0.0022996581818754175	-0.037432822140391134	0.004629196111688504
F465AE8B97	19	0.2347802075471739	-0.0679145310437928	0.7263509715172702	0.2146622542293723	0.2030768860159372	0.03193662372907684	-0.2356127087844526	0.034220663691573845	0.05037906761366351	0.02793770872051299	-0.007956461378198693	0.09031626823421844	0.055763817223816084	-0.039490554928696624	-0.007935652038158684	0.0350343337370994	0.029813863613394238	-0.008440898465835456	0.021459180020892657	0.021691762065046343
F465AE8B97	20	0.1440215803395291	-0.3872212442865822	0.46820511845130147	0.27159874696632286	0.5383738055997516	0.015340043644766935	-0.10074995046319189	-0.006189321060326766	-0.03372700583890093	-0.18026199826461625	0.15317076815783445	0.0289616219492682	-0.08539296942132908	0.09054051155304041	-0.23317530577500684	-0.1055807920100448	0.05687570425126248	-0.00046593853296827894	0.0028553765085641706	0.06010114535109841
F465AE8B97	21	-1.3630386033728839	0.059066314222268324	1.0300413694123796	0.2814553957243503	0.7706609241328584	-0.43539838978798345	-0.27552107624554395	0.11532372923290012	-0.04885135737652271	0.11813118291165271	-0.007125065992709595	0.2882470939274966	-0.03408287340341564	-0.16434455187287553	0.019624378168506686	0.0629920264220723	0.02202402623249627	-0.04062307014503955	0.031342569116305195	0.07344269630822615
F465AE8B97	22	-0.31789355915425094	0.34752283215237406	-1.0268632123355985	0.030435630050243398	-0.43439007361818355	0.15302691822127595	0.2549755668125343	-0.17203184857230733	0.062453477158994	-0.049220601094397784	-0.0046225191773176435	-0.12182753424667886	0.07191940445836865	0.030130153871254	0.04421895235209807	0.01536959402638286	0.02229752724483094	-0.03557334105087955	-0.016238015983420548	-0.0027017851001371602
