Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
F6B5B972FB	1	-1.5934031723284567	-1.4294283580952438	0.9323547554658871	-0.5701532194179508	-3.0874055567042795	1.8444044114583458	0.7421199601475582	0.4173840414324586	-2.739636591159768	-0.398270990734668	-0.11830599282320348	0.9420396284924956	0.3614996596271905	-0.41498826250472487	-0.1242697688461191	0.17488482015231463	1.2376058519735553	-0.47287715647237094	-0.47685517307439906	0.406189864521567
F6B5B972FB	2	-0.17367677374849932	-2.9297391873818084	-0.6773095668192053	-2.200596982989275	-1.1471443030151756	2.302104489711822	-0.39185767052893616	0.5395160726039867	0.8516892094477129	0.9790468910079047	-2.185473577189718	-1.4687245340480402	0.04150027426935615	-1.680172198675176	0.01972883442679927	-0.8305139429180819	-0.34543450913403273	0.44176123676067836	0.18082963684371176	0.43863186858815767
F6B5B972FB	3	2.9007485480519315	-4.502426929148066	1.460033625734783	-2.3413878282372047	0.5894418260328009	-1.3237205090599125	-0.34662816561673193	0.9148477571056989	-0.6803331331301603	1.832111967127717	-1.7778139491040095	-0.6646777414096567	-1.1070016690479554	-1.1932146673719262	0.7048660831287673	-0.0924499812110926	-0.5558918967803581	0.7230327346444924	-0.5466488772505913	-0.3998671329075236
F6B5B972FB	4	2.719595869427083	-3.795764767371345	-0.05236603890438525	-3.3344083167313507	1.8210835146764885	0.5932413099185244	-1.2201893815242715	1.3544609153354328	-1.5130378150386437	-1.2292887455937738	-0.7938534068081518	-0.9944068117927543	-0.6059819659691819	0.4351802585814529	0.10540382602938274	-0.391562439538132	0.5749517108667946	0.5184588825877764	-1.1843290071174932	-1.1464233953408327
F6B5B972FB	5	-2.91206325412762	-2.4547111995042834	-0.709216369971275	-1.7063378915812586	1.5891692458333624	1.3030748067823688	-0.3943767799527761	-0.9498501062489707	0.6434066729374024	1.1655451785616473	-0.1913324424082538	0.5747400015559486	-0.20511922194038243	0.5604544083759807	0.37462214917454645	0.016331598505337344	0.8277665824786254	0.1597077697421182	-0.8311161100541702	-0.24763348197872231
F6B5B972FB	6	0.32952686457473557	0.27127523955029925	-2.791661474539943	-3.2698643453985325	-0.42363026096125567	2.8995542655927826	-2.7541053393411814	1.267610360822942	-0.9653161076415518	1.4350218856768167	-0.6953097238787695	-0.8048436906432901	-0.7567346401099481	-0.31538672670908363	-1.851411229165766	2.186558506579227	-0.11695472133690221	-1.2281765371898423	0.3598104347274255	-0.9277507236850895
F6B5B972FB	7	3.390808341589688	-0.5157841939040329	-2.2231169714998393	-1.7717297440352353	-0.9566280171533131	-0.19941124268841337	0.5265137256488176	-0.6199051642829404	-0.7152966825644231	0.9585145458811515	0.03865520450699787	2.444362637797024	0.5825569374343688	0.9437467478901711	-2.5971600668172905	0.5105617043675459	0.18531028238373742	0.11391075533752625	-0.5612100883625063	-0.9819800365096863
F6B5B972FB	8	1.0444445526981676	-1.2041624305674052	-1.1269940579617852	-2.708508097103929	1.0742954552166004	2.2638241411133317	0.5050509252722153	2.118004129565339	-1.147751761626112	-0.1168131863819977	-0.851305022782642	-0.7002982334586764	1.4878067685598244	-0.5005149313539373	-0.35088866796833096	-0.1940096274272937	1.1433785804263765	0.02195090503099395	0.5392869623761233	0.1329634646627225
F6B5B972FB	9	1.2905758624376245	-1.9637115860387448	2.2190498971965957	1.661388354797234	-1.6487614542335656	2.8552493210638707	0.49341003440766545	0.39009484584775844	-1.3712370525943993	0.6480777220154479	1.5631766955367674	1.8537143588937293	-0.4275026728532644	0.44945585228114465	-0.2013444616038477	1.1956615863733342	1.0240592725738007	0.08217520592697068	0.03038833779301267	-0.5989429668088638
F6B5B972FB	10	2.7338103561648746	-3.185409214888035	1.9992876516215805	-4.128613576634147	-3.457464393457878	0.40974567168983717	-0.1093997579734321	1.9805906665445623	0.6515957748933656	0.6253091385602298	0.13037128224732283	0.011595420714355612	-1.6581981007109483	0.18980042057862173	-1.8377888697744442	0.30234467729748565	-0.15868499542506526	-0.6204387674348787	0.13035691436835856	1.1640345950030975
F6B5B972FB	11	3.651671530178812	1.2418344610737257	-3.940392764812766	-0.5350697118152881	2.966397459132523	1.6542046082762385	-1.0524947643297449	-0.4630078327387677	0.22080972743011412	-2.514873270244011	-0.8649024484522528	-0.06335104237442285	0.09124853793595966	0.7578926149483084	-3.023126432684025	-0.05010583145297513	-0.20457213015256054	-0.5722075567298437	-0.3728855113161308	1.112891654572342
F6B5B972FB	12	1.0216525538037855	-1.8610106008843847	-3.2976709199729943	0.5382265055523616	2.495181095204868	-0.6373893495671973	1.282244072657557	2.3116972312952324	0.7209367958241277	0.01104140294980649	0.6078040583352097	0.13751094997124064	-1.0757762525068766	-1.081937138657394	-1.120037456653065	0.04859134760582534	0.6792984000921743	0.560370111837837	0.6125252702796724	-0.15345944800473466
F6B5B972FB	13	1.978792099047962	-3.8872264642781826	-3.4318669735602794	-0.2653603120340372	-0.16937651058327996	1.388617181639439	0.1981431605871416	-2.190351771040657	-0.38561800545939817	0.5537365227694248	-0.9671699602251336	-0.8460181194807297	1.9901611783592337	0.33552856585575996	-0.9272501171858152	-1.2388687302004475	-0.5568589178747432	0.19331645334102265	-1.3399507206451609	-0.6139876689866355
F6B5B972FB	14	2.179677886477738	-0.5070588731739012	1.9520780437921366	-1.266352983618157	1.741063346724288	1.490884229041059	0.8860211200351232	-0.8372455059016108	-0.016068469791938843	-0.0642545074925361	0.2876012106692371	0.644768452437687	0.2635854242666697	-1.0970999918660473	0.18188859406877692	-0.031461579604343065	0.5921105871953877	-0.778155322803558	0.031485992924454725	0.346478214240593
F6B5B972FB	15	1.6028572335320121	0.3895144204169252	-1.043148361105553	0.36577631089070217	3.1614379604260554	0.7564319517621133	-0.020689532525546755	1.2712845470860228	-0.16764490617295774	0.3420297364557361	-0.6641019588212876	0.9489529475021053	-0.6396374611785955	-0.3027042971382669	1.0980376151169358	-0.46794375744049926	0.8882927396406353	-1.3108524802533283	-0.26391445579253164	0.8351313419127571
F6B5B972FB	16	3.9197386886672403	3.5036680379240304	-2.8342992655350696	-1.3883489167234002	1.9890455506053117	3.8579098477851996	-0.18098250718736553	2.63513191578194	0.6115100699056084	-1.5533375628178787	0.46127449613681404	-0.9974005866694815	1.6056265108285983	-0.889108785366234	-1.2949858603891482	1.7579645228499237	1.3302174480221403	2.061277097123941	-0.28891601809009065	-0.45509098406329584
