Source Name	Cell ID	pea3 spot count
F6B5B972FB	1	7.491035092964213
F6B5B972FB	2	6.869831351147071
F6B5B972FB	3	13.510986409959877
F6B5B972FB	4	11.048173710759507
F6B5B972FB	5	2.086101580632029
F6B5B972FB	6	6.6943850797935704
F6B5B972FB	7	9.074905919139955
F6B5B972FB	8	7.102331827912546
F6B5B972FB	9	11.285141009561201
F6B5B972FB	10	10.045150513457934
F6B5B972FB	11	6.303334655728207
F6B5B972FB	12	3.851162450477827
F6B5B972FB	13	5.160933315726542
F6B5B972FB	14	7.6154844381050335
F6B5B972FB	15	4.621895891989925
F6B5B972FB	16	10.412476247949773
F6B5B972FB	17	7.37089900433003
F6B5B972FB	18	8.663933172994362
F6B5B972FB	19	6.973155590654826
F6B5B972FB	20	10.867810638096167
F6B5B972FB	21	8.57277513535459
F6B5B972FB	22	9.254469717396216
F6B5B972FB	23	10.578063131987143
F6B5B972FB	24	10.389908147899614
F6B5B972FB	25	9.471041787290037
F6B5B972FB	26	12.096487246000123
F6B5B972FB	27	3.7901254154874735
F6B5B972FB	28	11.288427878021505
F6B5B972FB	29	9.108134792206705
F6B5B972FB	30	8.194120256301343
F6B5B972FB	31	12.182068571216249
F6B5B972FB	32	4.536726087227789
F6B5B972FB	33	8.28707595664373
F6B5B972FB	34	10.616706027406341
F6B5B972FB	35	5.088035075152134
F6B5B972FB	36	3.9761396129568287
F6B5B972FB	37	4.79804912601551
F6B5B972FB	38	2.2161453734096543
F6B5B972FB	39	3.558138926766661
F6B5B972FB	40	5.537208962167671
F6B5B972FB	41	3.305420953957525
F6B5B972FB	42	10.439254263961345
F6B5B972FB	43	13.783495210281014
F6B5B972FB	44	10.896421149872271
F6B5B972FB	45	6.196494645561697
F6B5B972FB	46	7.211200915845675
F6B5B972FB	47	4.1739130386455345
F6B5B972FB	48	12.707901866248257
F6B5B972FB	49	8.367393862403262
F6B5B972FB	50	9.57105037723105
F6B5B972FB	51	7.697205032685002
F6B5B972FB	52	4.475075036163226
F6B5B972FB	53	2.973899775172515
F6B5B972FB	54	3.579427908700616
F6B5B972FB	55	11.235410589688758
F6B5B972FB	56	7.889770716166548
F6B5B972FB	57	20.27867560259451
F6B5B972FB	58	2.819574942949698
F6B5B972FB	59	5.991883442097058
F6B5B972FB	60	11.021657804102901
F6B5B972FB	61	8.639708126217222
F6B5B972FB	62	1.2925633341868759
F6B5B972FB	63	4.181537360717665
F6B5B972FB	64	4.87970612420625
F6B5B972FB	65	5.9868596593323335
F6B5B972FB	66	9.998438598582336
F6B5B972FB	67	9.487370630371021
F6B5B972FB	68	1.5109379437035244
F6B5B972FB	69	17.754385650152038
F6B5B972FB	70	9.887445100385495
F6B5B972FB	71	7.307206773316624
F6B5B972FB	72	3.7704640061112364
F6B5B972FB	73	8.775898802400533
F6B5B972FB	74	2.6082772964454843
F6B5B972FB	75	11.887841301113372
F6B5B972FB	76	2.416404702023754
