Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
F6B5B972FB	1	2.338850288672507	1.2991980476544882	-1.3512070717322202	-1.6316411608504637	-0.9404609818142349	-0.7543643853698323	-0.11579823241431503	0.35451878840279266	0.07050198581482407	0.17134296686469658	0.18207165258278332	-0.22072453352664537	0.09348458644978073	0.13717749432322168	0.0566524162519841	-0.1891930499544428	-0.19176135823720772	-0.016934984369599736	0.1370981229120811	-0.0161149669193177
F6B5B972FB	2	-0.8002722944849733	0.9104795282181362	0.32184505482826586	0.0012109291268704804	-0.015462827357346113	-0.03206208354835991	0.11235883771908423	0.05840399752168062	0.016196261212637036	-0.20003373727821402	-0.12669286346690647	0.10877046457572441	-0.08338273117066335	-0.01202159179464622	-0.03618219221068729	-0.026900686320336705	-0.18606705331000142	0.11891273684648353	0.02205715305698235	-0.04786007566587276
F6B5B972FB	3	-0.2929625414154462	-0.6826924730508902	0.21176639615997359	0.6875563971437103	0.6590283406407917	0.19000065955042306	-0.22794499303915544	-0.28453616769906737	0.40173530572179145	-0.0806404332222453	0.460111493712005	0.13272897039915116	-0.204288764986944	-0.18773839719243293	0.11203039934938583	-0.2303480911951477	0.02461259928899603	0.008331337666001427	-0.04525543221133022	-0.03428462756547944
F6B5B972FB	4	-0.26644414243897235	0.2631152090977983	-0.0796787203494586	-0.12772889653153738	-0.2939560887070292	-0.07522213171581646	-0.262102691429861	-0.10352415165994602	0.13071138236868368	0.047836169808194925	0.23463282676872743	0.05287295165536309	-0.0434217059365386	-0.14160745437035752	-0.07823168928491975	-0.09891435962034606	-0.03420858667430191	0.03215976611608709	-0.01006325921068521	-0.06517469191391899
F6B5B972FB	5	-3.204540083993044	-0.5025225648768216	1.1386808143049683	0.5070087011432878	0.4502473521796392	0.8103746416706807	-0.005668975176424738	-0.09149993377169141	-0.24619570762871582	-0.09563485602822829	-0.25479923834204343	-0.11821941766015634	0.14562988575828065	0.130066976626052	0.04631479248113834	0.21055755813954724	0.18597049181279604	-0.017350502005323298	-0.013670488640847332	0.09894422428456222
F6B5B972FB	6	-1.4471250517000593	0.9139164750965081	0.5119042293167234	0.1679115849162215	-0.13759573411660475	0.08900807523923183	0.19111777099066155	-0.008243679455175835	-0.10342864554216134	-0.23229219713979954	-0.22560793983610228	0.16847274515065452	-0.026521467162890534	-0.056514228165903124	-0.099308985630813	0.044948695321724845	-0.14659833680023585	0.10932338682036286	0.03660462351311572	-0.045102735553704115
F6B5B972FB	7	-2.9413890666938167	-1.9948151606694955	1.5575075023587872	2.887831036138164	1.318568570532893	1.0151085315932251	0.5719715515810858	-0.5850763428579465	-0.1598307362961557	-0.3138738927263705	-0.29810100201424305	0.40959757538494607	-0.12355866252688465	-0.20356288248210166	0.04150368163193424	0.25972976323811175	0.31721918293485896	-0.07981831451499295	-0.11395919881986553	0.07649325663510119
F6B5B972FB	8	-0.5008790045434214	0.13199119450238228	0.1134991019037924	0.1670591972052605	-0.0673965612667354	0.06498105798906557	-0.06388984675591443	-0.08230105651976727	0.017940192537749235	-0.044051541200613324	0.04218791180819803	0.11402354283269926	-0.035750722641703286	-0.12017568543135888	-0.0850702516927827	-0.007525579171008883	-0.029073061012204124	0.04094629506275195	-0.02737011049718038	-0.051022643250288324
F6B5B972FB	9	2.217392495232493	0.802889289548819	-1.156280281834792	-1.0043520117389073	-0.918567374094288	-0.6772986611140458	0.04892699796070229	0.2518309847626682	-0.07886705470485998	0.22590606263437055	-0.0023991914631166	-0.1381095372957236	0.09708116287517375	0.09388542108540661	-0.033319017063457385	-0.0210283449798922	-0.0759424049083717	-0.04710453442217731	0.07730064345622378	-0.00578559251570947
F6B5B972FB	10	1.7707770251530703	0.09285133769123893	-0.7723659327509356	-0.8823476156725781	-0.06869689009080629	-0.33550413923105143	-0.2684962160100595	0.07423407010940847	0.27452095142211214	0.15350150803442603	0.4145082989549682	-0.1268540691346523	0.008991530134946127	-0.003943262553681215	0.07966099046027601	-0.20132439147732314	-0.002862027077977865	-0.018005573987592963	0.060375486057003665	0.0010912603682411808
