Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
FEE47C8063	1	-1.353059267478045	-0.2619953627643412	0.5702294149866816	0.5908089681228428	0.35084654691053097	-0.1615405661299938	-0.05609898642821806	-0.39847710993906016	-0.15491347569359215	0.2138297052608813	-0.17457557409835922	-0.4467511670676627	-0.5750557271828227	0.3344043501560594	0.20699935474062325	-0.09650497175707717	0.2245647055987634	-0.20600052170133343	-0.14882908199758124	-0.7210283332708912	0.6152378835019667	-0.35599876934277547	-0.9967593983253984	-0.3599262810516981	-2.852859601416516	-0.949946658191215	0.31507052616437536	-0.9434428066525276	0.0604851100821564	0.006249569764356977	0.32516019212014236	-0.2757780911300046	0.033223919240381816	-0.38194813519889625	-0.2185742540862936	-0.26725195151633785	-1.8284462346843304	-0.8404006930882981	0.2088209285255891	-0.3425442749953891	0.12150285006253989	-0.10727016572265491	0.3484783254012658	0.2077080796551889	0.16237453522010026	-0.8366289473668225	-0.540304971877385	0.6236439652902204	-1.4986355106821834	-1.0556337752656453	-0.4186673296627701	0.3052192182999169	0.20037667321545838	0.08556832160341066	0.1066443576005145	-1.001618195642865	-0.2485407741161756	0.1900862611104388	-0.37548184531645185	0.38325957046827186
FEE47C8063	2	-0.8032768564915627	-0.8688605901113129	0.14647833040799285	0.64227086936047	-0.04681655867865131	0.4814669075048891	0.05771544252024846	-0.39940269227015746	0.03359200611243396	0.10477575682335427	0.4289346532120355	-0.5806348895074014	-0.5639093020041291	0.15880180627699314	0.46207429659802735	0.04407119940095594	-0.0631051422155359	0.17900573867396585	-0.16258539988287427	-0.6038397394527977	0.33994250168527906	-0.9624491041239475	0.1704912005035002	-0.09413032716530889	-2.5959827783862544	-1.3760586067065133	-0.05169914593089975	-0.7812309491187565	0.3080665478312198	0.012126968606188893	0.5731230788264312	0.2122326195945039	-0.04151049060405154	0.005935317894443071	-0.47167756563650176	-0.32184690067594635	-1.258782955139236	-0.16706218025443942	0.5169830615233323	-0.36396547216582026	0.018497553834190508	-0.09898172873164657	0.36247288563236535	0.19558670331016614	0.09392957524005563	-0.12292047627580671	-0.324439591930335	0.39034545373752283	-1.3729725219663962	-1.0245477081857155	-0.43576891564126763	0.2371893488391631	0.26124630941808036	0.10987781853746181	-0.31292529201647035	0.09152612761014689	0.010577235249953798	0.4157176465098851	-0.16515354358055287	0.20714122463685702
FEE47C8063	3	-1.505574343290697	-0.5204852446807184	-0.013892297301712375	0.24094992623538292	-0.14556477384013844	0.3530686645868576	-0.012279393010973833	-0.38951883349032435	0.14678850207019434	0.22605627673628814	0.49468094162923215	-0.6733392348568212	-0.6437310923599442	0.4207889292271677	0.4634639825292397	0.11530798812734955	-0.07040627940406943	-0.17191076842208552	0.0738129128660503	-0.3814956803421303	0.34808308596324244	-0.5325628387207213	-0.03587304559217719	-0.4268658687700153	-2.086222487584478	0.41681216995583803	0.5182981142637975	-0.5808829542283024	0.2419795062053266	0.0061312397489889925	0.8039652323678625	-0.13450174883154153	-0.28521622468848506	-0.1768717441349958	-0.24264645497646775	-0.6580053854539969	-1.464187484022671	-0.7256208906592304	-0.2056962288248531	-0.5133789116124343	-0.10129162121490264	-0.30341790219952236	0.16040609209345036	0.11893578517735093	-0.02700278591924704	-0.7019791546362621	-0.10812718985535041	0.3407305447706175	-0.7545777696407705	0.6644620291571379	-0.07567536911777628	0.14022453801144297	-0.010414593769137559	0.034633483206522486	-0.07329971231943344	-0.030278147433069336	-0.30519452015022863	0.29925226542699734	-0.141062728990816	0.1933158880571335
FEE47C8063	4	-0.934970698650192	-0.6311920997715939	-0.5203562982465131	0.8405862806662094	0.5296988076233233	-0.22647005528359754	0.003190763611855829	-0.1304728541732976	0.04431533602447457	0.6718458887630836	0.13859761696403106	-0.994244016145859	0.1854498668184491	0.3921487988788994	0.14203510880990944	0.23082740344912067	-0.053952927456498816	-0.7472141385733339	-0.16786210437820506	-0.39925207371374505	0.13615654093421836	-0.10025015824998507	-0.2310317407457121	-0.6663819910978503	-2.09098586271909	-0.08227047834084411	-0.026796037153182573	-0.22229194616964643	0.3287258099026246	-0.12284377045362416	0.9771943506172756	-0.12766046165517875	-0.522510034446396	-0.4494902293918982	0.37305250944409885	-0.7267470853936611	-0.9368065987812502	-0.2604422317655607	-0.22613946919500827	0.0031869905317706837	0.07866695071416457	-0.30932511787664574	0.15501531882354103	0.44123829784115454	-0.38112929800524514	-0.014955665041064159	-0.34737755029876105	-0.1751770082010104	-0.9205277661433042	-0.02698792381827575	-0.5808909892991481	-0.2186534872334962	0.537605378897715	0.2661748202713565	0.3937648406879325	-0.574334916689816	-0.7276220880189128	0.36345616114958235	-0.12756439589485125	0.13526507859182285
FEE47C8063	5	-1.356033846012402	-0.646105065828684	0.054355920378698075	0.06870325542919398	0.021724280385985506	0.15013466671410247	-0.053450406053185184	-0.2691321396312679	-0.04368513306747046	0.28757556103593807	0.24750811513480642	-0.6732006199259357	-0.5200599090029274	-0.1311928158228366	0.19612401665747714	0.05896868530596788	0.22653884579008854	-0.10525155651108342	-0.30967452809453055	-0.4721103685950663	0.2571554497838002	-0.6253324351159542	-0.04798201809348157	-0.39262512896238544	-3.0457394697634124	-0.634995375265694	0.05238532565473375	-1.0509081425119295	0.10395742358317916	0.039335970173243195	0.5507933527573952	-0.2095875802475483	-0.13537194664820662	-0.5544256948766113	-0.28281797958766464	-0.5137495035271253	-1.8131960703785046	-0.5202881803417692	0.3735588376125568	-0.17449434113800974	0.12764343464433917	-0.3249204496543623	0.29816212477318227	0.23480017467198722	0.023395253934534788	-0.710666168257672	-0.41124149679312305	0.2601407018663352	-1.9590155071638067	-0.23143618832888624	-0.4825479824458001	0.35485774155001143	0.18475590352357596	0.1251431522076385	0.19769015013902125	-0.15888190904265942	-0.2723636646039078	0.08171090354370647	-0.026840110683863383	0.1739624187678882
FEE47C8063	6	-0.892916845724743	-0.2308648204817476	-0.19635392145971453	0.5386370258298696	0.5514565451054524	-0.14134785372180592	-0.0027756190597383323	-0.11628392533061543	0.09027509975270842	0.2157887934753886	0.2756003912896341	-0.8068416303872443	-0.062422900949912985	0.15540608391054045	-0.022712067481332587	0.00541675143203868	0.08900754414425878	-0.5313765089335769	-0.12929492884419283	-0.7023033068056584	0.06841969897739009	-0.4452864231538889	-0.03834003889788162	-0.5462122885915459	-1.7302663104351574	0.2022649207046654	0.20556651614633092	-0.45452153012272123	0.056775666212028564	-0.247268894801292	0.4855546640266475	-0.10348229655458085	-0.4757042647812104	-0.5276749352466417	-0.16812446234139822	-0.7618066579350726	-1.3022579958459577	-0.2157276176438423	0.08798086417865514	-0.14360564494373884	0.391838219742684	-0.37638008020513036	0.15142584379631951	0.535212856718313	0.09356038900482183	-0.2305945889890756	-0.3349397560684053	-0.06776670133675972	-0.39678891873043765	0.1309816908823711	-0.45955626418734496	0.6479167825299172	0.4424912832579102	0.38056981826237046	-0.15271492085556082	-0.5103106545292224	-0.6026432436252578	0.03201536534255278	-0.10838740956976362	0.15691169852722797
FEE47C8063	7	-1.577917930434598	-0.0793857971447407	0.1697432953071918	0.40065745600361535	0.09934878989591212	0.1388732097474672	-0.07265311134240479	-0.28990809187108574	0.12652312658347853	0.6100747053677751	0.034735496209558736	-0.5723329893833449	-0.777797223783329	0.2902671655770537	0.5188581005463664	-0.11539646496477762	0.13615780186715287	-0.3016962737311475	-0.15331919793661627	-0.4583769080134934	0.5501246261414763	-0.690892896754127	-0.2791500191444367	-0.42959535723214515	-2.2295693641666543	0.08314169853007991	0.3341375512058449	-1.0827500495992062	0.059426045700420316	0.00881144657747035	0.6636586327337559	-0.2989095779268044	-0.11405049397507083	-0.6203574366685722	-0.011605255133847026	-0.4927528255273663	-2.0081049463926055	-0.6752970181372886	0.06803784780637329	-0.2291353798734426	0.15773192800058244	-0.39046923376771625	0.14482484320553768	0.2508378986118296	-0.07827161407127997	-0.7746074997339849	-0.6047449850918328	0.14328874258073454	-1.4318819123085598	-0.05600328089681428	-0.36830928840880217	-0.02088382046600268	0.047618365709388266	-0.031919024340778535	0.27034286054164725	-0.35032420152730026	-0.28844782854087136	0.40885897744471	-0.03535049333281509	0.3687728038686877
FEE47C8063	8	-1.5816939134134897	-0.666106393707141	-0.43552362797297584	0.46982024062942807	0.33065895390745537	-0.02457974678992847	0.07225946539883832	-0.16847383638055732	0.04128880130074408	0.2159782391702414	-0.022195775572939835	-0.7958920282212985	-0.13550487242098963	0.19958724480417334	0.0797051295925959	-0.14580511402257446	0.013762994573652418	-0.5529904927919065	-0.24898524905595923	-0.24950443787912469	0.3713938397996277	-1.023978195321504	-1.3879574830580095	-1.2249053012026447	-3.2428798657210303	-1.6202587590846917	-0.9220003651693701	-0.24985903947665533	0.2749927020891394	-0.23699552405665303	0.33750198181178437	-0.02397786864019391	-0.18292097265586227	-0.47203681869945857	-0.0679692562837173	-0.8122251279637933	-1.168501662878171	-0.6322124200821324	-0.4746939283486936	-0.22222361214968567	0.09773380541428137	-0.3983102155926609	0.33775843407648976	0.37224830388628427	0.2896902401637851	-0.32271720064123066	-0.4244795264940986	0.007657645462589957	-2.2435164839820705	-1.5485077668045866	-1.3851623597423042	0.5755301995774876	0.3650341842641869	0.11156234817536181	0.06297440418372324	-0.9264605174668361	-0.7701848292341955	0.21545283200298626	-0.09122246193132122	0.24277102288173946
FEE47C8063	9	-1.0133912310199151	-0.26325462546581724	0.2907778118875528	0.9795112545195326	0.2725362166629942	0.053407730040596735	0.07641189531632886	-0.2581664352052193	0.05150425933342473	1.241880945376524	-0.07962912083195994	-0.5883424782961812	-0.6021223063902894	0.23159606673517819	0.5372711407740975	0.44163126494773564	-0.22050634589109902	-0.10694585470314699	0.13533467748621628	-0.269230982939221	0.5015827874287953	-0.1379526800620925	-0.09999102626950718	-0.3327054685990838	-1.8583633680590061	0.8071712239499682	0.7893534477894122	-0.34437830440013384	0.3084024002321196	0.1611463027310428	1.4234982715015263	-0.5878921798856207	-0.18254394550639663	-0.06102787634377638	0.13820958179672793	-0.4368472710596023	-0.8956752014089657	-0.7149317524215626	0.011668787657219196	-0.005348657193058326	0.1070837102907941	-0.018699753959228294	0.32801470612804096	0.2878237487855948	-0.10566268877213919	-0.15379868062078184	-0.486322716128855	0.28782417619868117	-0.8861110870448516	0.3180549810183382	-0.1451022668717732	0.069941809042674	0.10926416894449797	-0.03300758783112179	0.9210223739581516	-0.24145593472694182	-0.22981388414182757	0.6533902150298071	-0.43814960072175474	0.2519274440827394
FEE47C8063	10	-1.7106837629791989	-0.43843679277409997	0.039625951842088725	0.5273646802582861	0.466992726345708	-0.1465955145715675	-0.06429655108030244	-0.18213925201597878	-0.014228592765237691	0.005497316341116054	-0.28312965408560253	-0.5817702004717	-0.3533738779911586	-0.16528091818369228	0.19640690992537047	-0.10394467157773013	0.26663290555843905	-0.3878974409709095	0.07902864468956103	-0.5675389781945437	0.43640512061067915	-0.7628455063249844	-1.5136677343263583	-0.9551717595994622	-3.4967983064597323	-1.42519085117349	-0.37584911793696807	-0.7118590038225402	-0.1094764751527677	-0.10088800278716703	0.22802189533058526	-0.10330467691315914	0.030331161492023417	-0.23824763514068198	-0.19286419524915877	-0.5840592814981993	-1.767682452366399	-0.5876757990482541	-0.13333118996199628	-0.5601371931658172	0.06596409213772156	-0.4524230668879837	0.22010066328953004	0.129639200059942	0.07003267615632097	-0.7627729733918821	-0.010724577307946959	0.43143283964490664	-2.0921485836278726	-1.638989231561711	-1.0925042946264512	0.1342593336579142	0.19554767757516012	0.12676246266318603	0.14874634109185203	-1.124556606820567	-0.46557006407070944	0.1419937076836082	-0.22924842215027064	0.2478162608174857
