Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
FEE47C8063	1	-2.2101048069792486	-0.6160765854419349	0.9969478525663668	1.0774761412569143	0.5301709137938072	0.5705476556966905	0.268779653707765	-0.19441016926047508	-0.18869666485918515	-0.12292504577850918	-0.28444653980195794	0.06620944190594158	0.029966707653592925	0.028836587819562352	0.011501600639364234	0.21543358575040272	0.17867511834307462	-0.014915401984873886	-0.021953339014881657	0.07910446169046365
FEE47C8063	2	-2.5956733511975996	0.1219708052477138	1.08138541431052	0.7937667148635137	0.6084242680280221	0.5053213322758926	0.1694081631168788	-0.16879481408770192	-0.01366682006307516	-0.2116750372577084	-0.16483102926164503	0.08198795255319677	-0.06245969552078834	0.02612020334864956	0.0014378671261061312	0.09067716865865164	0.036773003407133895	0.10472489471791915	-0.00270300978466687	0.03591084522988772
FEE47C8063	3	-2.822736564485279	0.4659090454816204	1.185843418228119	0.9690339642241682	0.5768030356777004	0.46636241063334427	0.2473885600549407	-0.19750561764059077	0.042031702755061004	-0.3779099279097734	-0.143231288197445	0.23586320560404012	-0.12472351399054628	-0.0851293425167003	0.02291713706016659	0.022450620192934746	-0.06947938338838514	0.12408529901315596	0.03159178678141292	-0.0025216116749711063
FEE47C8063	4	-0.7653086561323369	0.6297681057124995	0.3296182096766657	0.11829601867756617	-0.10707846318365266	0.007612799803178251	0.08685188974199787	0.0204036501868912	-0.035790372617434174	-0.19502869758836597	-0.140150662042703	0.14085975816731727	-0.06503624340896556	-0.05842150681851855	-0.05626932193854731	-0.0185301940218622	-0.16948606923306067	0.07805649215324795	0.002391763353947825	-0.06044385051395742
FEE47C8063	5	-2.4007968296572786	-0.20465685338183773	0.9715486660917694	0.8724043359818605	0.4573261390716492	0.524218897762293	0.053317680591947074	-0.21748794394257082	-0.018270860280122453	-0.20412223970199525	-0.07822477572406422	0.1438026571723037	-0.052318959974153936	-0.08671578104877593	-0.008731251109163516	0.059944987312704985	0.04522374641098948	0.047897132304552906	-0.026505686766600298	0.0033002131106868644
FEE47C8063	6	-0.700862650501241	0.12803031190382605	0.34938219077025745	0.5929537458612629	-0.0867808683007665	0.03297076087540209	0.10283964227280382	-0.18011700560468397	-0.012946798965358355	-0.09314470416030687	-0.04889528447002441	0.22821961519059245	-0.07225312892861267	-0.18381954557414412	-0.1251062902041245	0.04040783408918196	-0.014482660987304715	0.042453776142715324	-0.017703036980460343	-0.05356521766851067
FEE47C8063	7	-2.5300483180202304	-0.11989038093502677	1.122788018946835	1.1389796232202107	0.6260998081965967	0.5362974062355476	0.23111887578726073	-0.21332753783346656	-0.021486056927605728	-0.3099720382319976	-0.16922783251784732	0.20056512402357257	-0.09542141351095328	-0.06966111245087972	0.03973973028546708	0.06494975506336256	0.006702987934614714	0.05750908556871855	-0.009466504747889322	0.015030861147176788
FEE47C8063	8	-2.3471444894837243	0.9413044166875452	0.6130630245066264	-0.7565636887937642	-0.46148616203767284	0.26147423042410506	-0.3204202566479724	0.08567713967104347	-0.13504953824258276	-0.0475734494232749	-0.07847670911635266	-0.1204575226225165	0.1490078248979853	0.036665209443078293	-0.09649032714727504	0.051704006006384376	-0.058847594708053445	0.08097167436416687	0.04900573648224533	-0.01707954297400334
FEE47C8063	9	-1.2869283201627444	0.2675210406694792	0.7023105810700052	1.1065203392191552	0.636513457554449	0.2767025235448346	0.5658108456897567	-0.0514664775705821	-0.11807407499074156	-0.32885547743630256	-0.4020081382716401	0.26103219649944587	-0.1278105930495399	-0.0028521495225991	-0.01386708842477489	0.15002325783887893	-0.07492586831840457	0.11022265754642745	-0.023650128506271118	0.00552291888068607
FEE47C8063	10	-1.89983090105305	-0.44858545309423387	0.6796187873641846	0.23214509466696373	0.2474942852097734	0.4893447444519835	-0.17914387148656288	-0.12949955576414035	-0.04257812197475434	-0.029837807782027128	0.02728653113129445	-0.0579042841115003	0.0755962852362167	-0.0037523678395640528	0.026597452873673186	0.05397330703230503	0.13092336852882092	-0.022075269774648094	-0.006935507619288608	0.04093243677207634
FEE47C8063	11	0.1926064923554336	-2.069975986927836	0.44064521069384377	1.957252230080275	1.2633597947422506	0.4512412857097713	0.5173544242650759	-0.3359039267278744	-0.022635439005022392	-0.03432630869559707	-0.1460874654654945	0.1666154230459855	-0.11879243220297003	-0.012042272497463194	0.10834322696942669	0.17062005407837758	0.3132098307089948	-0.10746966934866341	-0.11171121737483071	0.10740905610465566
FEE47C8063	12	-3.099933615992316	-0.7950305794847395	1.247863229468188	1.5867607363005558	0.6265822899914074	0.7678181688759244	0.06980794880606425	-0.41745997969318815	-0.006926740051055979	-0.29139799263245003	-0.011506841464118912	0.2943176179262976	-0.08706020037551283	-0.23862950562366048	0.013074588805289286	0.049570122152011925	0.10883210953330923	-0.009574659003930862	-0.05052071126467964	-0.007576881350077997
FEE47C8063	13	-4.332336650978256	-0.15260576201792736	1.7074218389662557	0.8123558917679716	0.8525830340985285	0.9437734964665836	0.013748775202236057	-0.19463217605231714	-0.03635767737522609	-0.3302747002439678	-0.14879769116327837	-0.025829678233986752	0.009610056745876547	0.09521148947498002	0.14217796912612465	0.058102900730553665	0.07041134089325528	0.059052686344446784	0.030736594124685632	0.0864760296812984
FEE47C8063	14	-1.8819122827981483	-0.8683363811903537	0.9609243734570142	1.7237265293163684	0.9036671479245633	0.5541438629150934	0.1011028802495788	-0.4370429516244751	0.2035601902241851	-0.3114402499075411	0.14506000161665664	0.3840119451625071	-0.23216306506803272	-0.29968911648663704	0.04041071763726728	-0.06528561795325455	0.042687646425967396	0.026773210795830414	-0.07786388694107894	-0.043293451876040355
