Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
FEE47C8063	1	6.075697532470981	0.5417603278051007	1.3087338898457788	0.5740611463994778	-0.23944802905515417	0.2719538139613098	-0.24084367544712215	-0.8723442192706763	0.7875583164921625	0.792350988517686	-1.0505416291106915	-0.9967565752933005	-0.05558467066916248	-0.7408627336617286	0.5888456224720455	-0.1871291469851016	-0.27929926200020394	0.10009471853200602	0.2138083357597278	0.27835755948683394
FEE47C8063	2	2.1700409354664267	-6.011542578129166	1.910672377195563	0.2670324555483585	-2.9480009130910148	-0.5089051208080706	0.2505937167098349	0.06735129063656231	-0.9552052004095128	0.1025524049307085	0.2862170014981923	0.43159304089723527	0.7798943323728196	0.6302409020552631	-0.8563997623088548	1.7022886387276284	0.16178471650722837	0.5437136330767347	-0.04498952142257373	-0.05288911009320563
FEE47C8063	3	4.527626040007979	-1.6760160063461487	3.7761122353159733	-0.7217884677080999	-0.989122019462652	0.08839574778556791	0.8837636941392066	-0.42106996770042215	-0.3182715290554907	0.4453713017267764	0.24486438728723126	0.8588356659663052	0.976365703979166	0.3891146843378728	-0.13146482319023978	1.19497230620461	0.47334807842579063	0.3090346858389348	-0.5992400165941998	-0.056779360715708105
FEE47C8063	4	1.5610600071989809	-3.655840141409381	-1.2851724273913419	-2.357850810981999	-0.7692717150159893	-0.1811417494093286	0.40162506366426776	0.16741299564202095	-1.0536039594164888	-0.3671238206292815	-0.8406419727673101	0.7452471614867875	0.6743078242223355	1.4399661402717037	-0.3501425608580151	0.005354187833450125	-0.10332059206206456	-0.11729372382689696	-0.13613968193106807	0.06318928892181619
FEE47C8063	5	6.686154118337667	1.8871127324964907	0.16363870660130364	-0.12421890256236345	-1.494522568116082	-0.6122394064762711	-1.397555143995982	-0.32393090286902293	0.580185275649995	0.7926581571285991	0.5345402546173065	-0.29282095925812435	-0.9873565512747966	0.04533244860004615	-0.4427854787974477	0.012096485899035253	0.0788192832645549	0.24292918849002398	-0.09295089227669173	-0.15740977135305867
FEE47C8063	6	4.752334470851364	-2.8473358626938032	0.5850053879818156	-1.1678087234220929	-1.1192798565621231	-0.11191372362486707	-0.8412171364722578	-0.5174150202472205	-0.5265542551639126	-0.6429747458671964	-0.07232829045591604	0.1500861251626926	0.4434387983330268	1.40008650525699	0.19158952526713957	0.286318403114178	0.8143889352717479	0.4540739341894595	-0.5772254900278657	0.05426343299427261
FEE47C8063	7	4.4886328759691185	-0.9024424611081546	3.252934443902027	0.4865703224544493	0.928007623609254	-0.49378656666487775	0.07190234362238179	-1.5731234581723683	0.8524749899664523	1.8035815625010014	0.17692508468668844	0.14613115570662316	-0.6000848847800633	0.1466538809588087	0.46515608464281666	0.6062172302485233	0.3062193436608289	0.3260682063676372	0.3757802126873191	-0.2963951137336944
FEE47C8063	8	5.056616475910941	-0.428062536989987	1.6577544366440968	-0.38456198990512114	-1.1302997911385226	-1.6632096598458341	-0.6605818024292898	-0.1406256843926208	1.7486889317247747	0.9864433031179265	0.20065262792740224	-0.5312235422129774	-0.3874998366623785	-0.3431895629950077	-0.6090431066342754	-0.9889306702977249	-0.2710849913640516	-0.056471305701510266	-0.12665782600860886	0.2075843658557468
FEE47C8063	9	-2.7523074114303347	-5.808256503608305	1.1916061186791176	-0.13026813662981773	-3.8183965888262925	-0.2501916185954487	-0.2172912865724701	0.12940293126112934	-0.2464307994114212	-0.28543165056810715	-0.7248526539404861	-0.2346889973298314	1.1642294181763901	-0.38534015689871026	0.07781206558945097	0.6096573759186031	-0.46069799528140654	0.47672403703607125	0.5786112109675283	0.07586032150510613
FEE47C8063	10	5.119694657442745	-4.70696178109289	-0.36159521804798866	0.32914511130284474	1.2927612690500005	-0.19497883931307758	-0.8092691305130533	0.674849625705896	-1.418476248525128	-0.9532740624839777	-0.5429553459542708	0.08303124237142079	0.31549479846569994	0.7170654147441908	-1.1087630075150132	-1.2085477435600729	-0.4708045047959566	0.16800527577743574	-0.4693938013483123	0.009096966642820892
