Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
991A69891C	1	1.2192071430775278	4.080461784044783	4.398246208826243	1.585864581213051	-1.4274442545629193	0.7914376705797578	-0.040871988909083536	-0.6740277543220935	0.7110499897956629	0.07500924946817426	0.21585165357444092	0.5273116712973553	-0.500866894942369	0.6310922292966754	1.1727034322799987	-0.7320674766664301	0.07942471938503962	0.5597236468965997	-0.20335010101717974	0.3061402605349443	-0.47096929329770576	0.26209848839629485	-0.06475721909004595	0.28859814806705597	-0.2979828387622724	-0.7283781586365866	0.39628825648231786	-0.40331207154826726	0.5228155709137673	-0.01711349433831581	0.3478909564013766	0.37095180839439496	0.01996474507315563	0.2585718377056419	-0.10326210652049582	-0.13489495166434123	0.24368543516454205	-0.14623534623645604	-0.0402453104642231	0.15148993845113873	0.42460814084306325	-0.05576893796702907	-0.10788491928682242	0.10113990325648058	-0.3162171762334777	0.15932141100891606	0.11511505631266523	-0.03645467926013185	-0.18000623012435868	0.12266812752274694	0.35264806351262334	-0.15365468317292177	0.2561729007754337	0.184348106977074	-0.19714944808006024	0.2694209287629954	0.09707364949128024	0.44811794064898985	0.08894908008467702	0.08373154431191109
991A69891C	2	-1.3616462622830252	3.302948694066236	3.7682850569468958	1.8756649330442259	0.3562231698775713	-0.5563490630710599	-1.896175758252918	-0.3543868559953528	-1.8097295056810307	0.7420226587013828	0.16484171332724404	0.2805637912536292	-0.7561562714188849	0.48276607531522403	-1.1899374696438565	-2.0645110906679216	-0.3171381655727414	-0.4495054970881656	0.6105096889175347	-0.6331354127206174	1.4654504782832558	0.168094264306398	-0.6096706188019844	0.37013710263250194	0.08130360878075756	0.15907697854656194	0.4336382111673331	0.10367312624177438	0.8341154768749774	0.19932711502133063	-0.1008812759240995	0.5436802703089374	0.00912647453420041	0.29330589395432566	-0.31610338174206254	0.0757418422669405	-0.29535793018224255	0.29561336321681925	-0.47113373232731803	-0.21052005093596293	-0.10231749177128184	-0.06307366376903288	0.32152747837539825	-0.390671172569813	-0.16637904419549762	0.10211211862202929	-0.055790006380546465	0.33987947801895946	-0.13693220802417955	0.05277404946246599	-0.3009952814436276	-0.05371676496428169	-0.10045136624942723	-0.17911593955275187	-0.2883462152378618	-0.1129657418461574	-0.019008629466738328	-0.0012874303036517485	0.11796644843284831	0.01144188101518434
991A69891C	3	0.3863601701507873	0.35566229034141683	2.919674251413603	-0.5215461837234513	0.9173028045179837	0.1322675959236538	-1.1317375625532808	-3.4069298954201024	-0.17792327331957475	-1.068302844424978	-1.674226581195408	0.5381293757618618	-0.7642625356691318	0.6718374707176433	0.4968591910622698	0.2746334460542611	-1.2143666734782608	0.22571034164168743	0.5098773559673664	-0.5130214411041856	0.21860775910466396	0.4458499458372929	-0.40442484904842513	0.5580806220645741	-0.8107133821258462	-0.45461507103882465	0.5579328148781644	0.540668090242436	0.03188335317515062	-0.17406658500541694	-0.05842460305431139	0.14875489168268882	0.49129528207769374	-0.6901949383632223	-0.15899565180102138	-0.1055388123717654	0.18827223358311082	-0.28950733648579813	0.6769813725548568	-0.15814927601145412	-0.029007615752785904	-0.3248399196891311	0.0684721071533894	0.4686502955992361	-0.3149923342601843	-0.6636662027308583	-0.08514500046879264	-0.36195702508655986	-0.34363513493091874	-0.09950878131694646	-0.22207982815981026	-0.07049533369433969	0.2157103691150332	0.19512221752419226	-0.02465523789562334	-0.06998517520699706	-0.26495087633435155	0.2879738158715006	0.02540089549175923	-0.08740504175931668
991A69891C	4	0.2726846312573242	-3.190374841986896	3.838812214672589	-0.9526484215241359	-1.7687735373488864	2.771397824026434	0.2962109276118267	0.04083283970162164	1.3366553947051218	-0.49436642028433325	-0.14434095023303703	-0.6717354781708291	-0.6785766124798776	0.23364334370516665	0.11448274099048077	0.20259201567162988	0.8258608670579763	0.045588938328876505	-1.006496869262048	0.43540563342468075	0.0018433301193336677	-0.4608557537797779	0.2699689142995176	0.13594291412783735	0.35715243619512926	-0.6690586002249289	-0.3557827700300426	-0.4490359505849998	-0.09183690417554201	-0.0770489925321077	0.40677943567965696	-0.3282565178325047	-0.16346198296917358	-0.5065589217669199	0.10160909384068532	0.1877624889232344	-0.27859671424450144	-0.2239699672538464	0.03256167380585488	-0.1831684286589755	0.30009034034627	0.04568563095327971	-0.10668000746328202	0.08935322666069535	-0.05830478856315554	0.021157076480947477	0.11212913910255787	0.10877673808051788	-0.05877309465918349	0.040278883114683965	0.17339761685122532	-0.09439805996990352	0.08571826537345785	0.12202495105886856	-0.09577665399040551	-0.15401223342963183	0.42191014836505886	-0.028590730975014165	0.14610555042450377	0.07678839232495331
991A69891C	5	-0.16143777525741515	-0.9676824833097561	3.090451275164241	0.3106547370588728	-0.5958960168898343	1.7879494615954954	-2.6240029989489067	0.7953999963027575	0.6733884615291772	-0.6119986560074498	1.1311536584686595	-0.5703518145002855	-1.6265310312056087	0.5068684610915327	0.7925343675455598	-0.24774122682703834	1.0319759255863357	-0.49980727127512586	0.4826139768298081	0.7290889138086669	0.19627900165763434	1.0665265733092721	0.29880314963394317	-0.3233936467308745	0.2546669793978761	-0.28534721663327073	-0.4360200077553229	-0.3850834116740007	0.033667576147060674	-0.7541602325135551	-0.5658763221886707	0.015296212805517042	-0.17518044472015112	-0.37951573519576953	-0.2994246598921417	0.5508006069553149	0.29455148269492226	0.2791846859720057	-0.14229626257335556	0.27027470057938485	-0.18999072196841338	0.11662763439981909	0.25727235966467854	0.4472731221243977	-0.43753803407197406	0.5327364798058952	-0.09865452701499478	0.300645977124968	-0.004424808893991416	0.28231132455234953	0.3290135970792819	0.04641935163101728	0.1039499213260991	-0.05756476880088433	0.12606839540842074	-0.04011144697811414	-0.38076383265650493	-0.26865984727788067	-0.2702240685094172	-0.07056537167184498
991A69891C	6	3.6184894928811926	1.0703769880641245	2.0424778621199544	-2.1536157275726837	4.665277981395159	3.4911937714728722	1.5301447031660393	1.7137898493912307	0.09137128914008934	-0.6807113971150247	-0.30663945671636467	0.17883615581175344	1.3033485828599203	-0.26965539596278687	0.8082041838637162	1.5028755879685423	0.7130961197745781	-0.8934117654990161	0.2177699086211345	1.6125917278890143	-0.2783458261319719	-0.2356751811537723	-0.9070616999568929	0.49152493187546653	0.6733370144179447	-0.8623465641665314	-0.8737236523128381	0.30202070603296677	0.7237132558661731	0.13064936216355136	0.5384258892286538	-0.06717469559423041	0.1339103151180483	0.27899001510108096	1.1662160253352352	-0.8255811204186608	0.20040390225922974	-0.37819161448817284	0.2761996788007625	-0.5464283562436666	-0.20435860591342847	-0.4443317646234449	-0.4272387255358683	0.044012487015676865	-0.7770846970965593	0.2077056187711221	-0.20349342655539804	-0.5781045609275257	-0.029820895988566267	-0.6101759309578829	0.1287468563108282	-0.3870436636545216	0.33815936155851783	-0.07531317822509762	0.7955013112640689	0.20254025739529505	0.22466561989018044	0.22408592244671782	0.3503423466740067	0.12276384855777556
991A69891C	7	3.0691471924244325	-0.366151784308335	3.5176149806441352	0.26328674001606084	-1.551118518329886	4.017335201623365	0.9778336247307768	2.8168459296180197	1.105278701959013	-0.9149418124175369	-1.60736606728849	0.04731177341630662	-0.3551091902150223	-0.04297461663974762	0.17679338164411382	-0.7975181880491146	0.5089546655378776	-0.7736030824200923	0.4336811836116559	1.1781787715164014	-0.7712688292378448	-0.015085984676106215	0.27218334181279746	-0.18890907268163826	0.2839399674230932	-0.4169135223093717	-1.105459690881949	-0.07401262205875823	-0.5255669249634076	0.6634762020344286	0.07603210837889081	0.683648587364736	-0.4776190051024547	-0.5709518786287862	0.0003069342186957795	-0.4582157820752976	0.1505616249019596	0.0118369059105155	-0.03355096820847418	0.40681369040797977	0.1971500739373058	0.3650986911246389	-0.22763611253520488	0.19630184572582743	0.13216578132755483	0.11915493489391456	-0.5816693586514087	0.01361676517050518	0.12478971394584737	-0.22942961319852506	-0.17836763447650836	-0.009701752618925153	0.5494638177706601	0.14647545070815388	-0.21055996028293258	-0.07240585009664352	0.010888319330541787	0.3234925468985807	0.18665750708705323	-0.3675353443044718
991A69891C	8	-0.2862303030063129	-3.7580750298453616	3.5186024557885593	-0.030133949393248934	-0.24808975668704178	1.4723217458481574	1.0495640799945134	-2.1479608008424127	2.3357526188384807	0.22311266060066448	-1.0332923987303153	0.5400921677547472	0.5966043870902903	-0.2593763840153897	0.8781828260494021	0.4650123847743789	-0.1513010787413433	0.6123330255828316	-0.7110517317425195	0.31112342792287206	0.7174634147189246	-1.2137881421823413	-0.26094313350051146	0.07648615188733136	-0.025982083177003748	-0.7484958602647582	0.27702048072429775	-0.4704150781829063	-0.38449674570454373	0.30170829661398685	-0.16411310827381062	0.25243310140352865	0.06188063596046269	-0.05959689222401441	-0.7150792952526364	0.22548680609632815	-0.46271778075724174	-0.2523468097848162	0.1379351935626316	-0.09840936121820142	0.10722156615976602	-0.49091644331482626	-0.17612973809091043	0.010226797283425348	0.15912092178576512	0.1889018697583014	-0.3517605260875079	0.4930981713707396	-0.21140216896103847	0.3845886827626092	0.15021267976873015	-0.226515903823837	-0.26333628433283424	0.34437171518767956	-0.07131391995622713	0.04613302292977241	-0.1266990826451712	0.037928210215977885	-0.07812984201535862	-0.02141631343907742
991A69891C	9	0.4742614423319601	1.8203174738522527	4.527689293283747	0.4223316827005874	-1.3389382923245947	1.6138288939395156	-1.7183381254428218	-0.5578524978939562	0.5233871145045137	-0.6334077429216237	1.1254251547227545	0.9538401982032	-0.7663527075596108	-1.6164165275426388	-0.4990290792822119	-0.23159461482527377	-0.720894733261606	0.2392560483149824	0.7751921377777163	0.228263633564911	-0.06882577181571752	0.618171936032982	1.102934792005275	-0.012787214918830213	0.12216523820431437	-0.6519349660902976	-0.34692677388264115	-0.08031412742673444	-0.17084419040666374	-0.37915707025999945	0.2458008653209495	0.053259443017883365	-0.5744828463513848	0.11945428827730882	-0.38865770266589156	0.377373822334755	0.5831995104046781	0.26962746754065847	0.07039036738010945	-0.12506174086890884	-0.9783509835472366	0.39347104470166416	0.4044085303905876	0.120385248265914	0.03122797778562524	-0.10070787900438616	-0.23593715603994486	0.026722258018550944	-0.12101095174415819	-0.056600973995316925	0.010369530867324367	0.12922834276392622	0.1668446344981304	-0.012422158567948765	-0.13038052955108428	-0.02906403580638604	-0.03886492496654258	0.11631648247072442	0.22638591641617214	-0.2874720450864798
991A69891C	10	-4.611135008385875	-1.5210004913366184	3.938794031275687	-4.4228871342702885	1.009927464463753	2.1230545040582216	2.676274667136159	3.3043822127416616	0.04455754820598615	-0.6301029307847124	0.24565509992664092	0.6386322127753243	0.6488954854001773	2.011557266879473	-1.3666350478737666	-0.446641368511234	-1.205859572679499	0.5250415347920336	-1.3325229841071193	0.31242727524759695	-0.5540331168316297	1.184263573951389	-0.13637233375021984	-0.22257653614520342	-0.17499344389622118	0.5844193622868755	-0.6327503062761507	-0.0871387807319834	-0.18257439155640334	-0.4281588426832015	-0.4493200752634756	-0.732017358628635	0.23939816833222327	-0.0689226602588928	0.13910590715594925	0.017226979190980686	-0.7746507926412364	-0.20965895730057543	-0.5890017978641129	-0.11096849298656505	-0.44239821148379677	0.2774569461548237	-0.3890210098684209	-0.2761002968074604	0.3341156528192173	-0.022734686879447567	-0.028073168356114307	0.11257764458636309	0.04829391186790526	-0.4254555975121306	-0.7940944703755142	-0.32236569060291465	0.16403462378402373	-0.10656404922828693	-0.05889143804713209	0.2597218442614365	0.3258068571328797	0.12362575784440397	-0.014881260568109613	-0.0473642548050015
