Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
43665D3AE9	1	7.906841151751554	1.643966689363482	2.2924632863179086	3.8556498536954735	-0.12101925543944922	1.722072555236715	0.1299648573390353	-0.2196662650894799	-1.053222212420158	0.9460183119674433	1.161612207631281	0.4474678446509711	-0.736152097860625	2.09739970881279	0.2826852854105083	1.1198984413741455	-0.0723831485011602	-0.17237049787112224	-0.7088018533018763	-0.2090777051517679
43665D3AE9	2	8.642489249883829	-0.41350439523519283	2.7152426374344967	-1.2860959608040863	3.641125871088767	2.897495858787001	0.10204423775405361	-0.5589677029629699	-0.7536189677691446	-0.6152894023931499	0.861915586932897	0.11216110439682243	-0.6154867656085301	0.36594835880446475	0.5983333256876779	1.5023923729376851	-1.323330513175281	-0.4092023188047926	-0.01317137345899658	-1.0857081785370093
43665D3AE9	3	8.261654417181195	-1.8268926916969064	2.330276311342193	-1.8101062891236908	-1.036148660823818	3.781238776840549	0.4445430265292012	3.489100634342204	1.7810896445956597	-1.8037308760565092	-2.9962473304768245	-0.580889985637737	-0.8813425695587621	1.6474126775223759	0.8606725310094115	0.15064276235653448	-0.2191649727260502	-0.12200484977116959	-0.8690014838609472	-0.7479160619538464
43665D3AE9	4	6.883597181671857	2.692231634473628	0.4038391126270543	4.624265169097264	-0.6411694244606881	1.3232062689379167	-0.9704095751464592	-0.5298305087483385	-0.2862593961343508	0.9205804818688973	0.7536844180384599	-0.8325739104978416	-0.6873235981562258	1.034198305797809	-0.4897919586203536	-0.30517858793372166	-0.7973697577740343	-0.29215247694046675	-0.31877398832584797	-0.07268703024827908
43665D3AE9	5	5.030778723857699	0.2451448193850162	5.1300485367965125	-0.651894051989903	-1.0810639094428987	-0.45354185157844723	0.432318810871613	-0.7700068061614574	-1.692473698814914	-1.5299308939096925	0.2495340038208992	0.8215336605067745	-0.257009817867539	-0.47221970418314935	-0.8375224161551121	-1.1654730832785936	-0.6771485704180589	0.880571676211901	-0.19874643151903013	0.41466791361588856
43665D3AE9	6	6.941360592686515	-0.5346326480390916	3.6320051864083003	-1.9013499870940365	-4.039290692119649	4.212863268057741	4.780831333698415	5.586810195633806	1.6403925080308892	-0.8084993327783679	-1.1655618764019169	0.48601022200804506	0.8701267921938383	1.5810103644648394	2.033702953328016	0.03334561554263492	-0.06953878662331675	-1.5131700868699407	0.635697142710301	-1.2914272119057912
43665D3AE9	7	7.067759140083781	3.236441557396667	-1.0743836912101405	2.677138406026223	-0.9035437560811258	0.9683630378287997	-0.8284851864885217	1.0165818478782505	-1.8126704806309677	0.15424960279707356	-0.07244946903603569	2.069637405555975	-1.0577547239973624	0.42618275355650664	-0.5757732625411751	0.758704051876787	-1.5964945627195404	0.1486918324894874	-0.1355976042503081	-0.5294436317283101
43665D3AE9	8	7.141420002823744	2.9880038845998165	2.9206641827772435	-3.007225080954408	3.109659015212117	3.037420764605027	-0.06845422620175312	0.5282923303931416	-0.19945745858739566	-1.0034210747304904	1.398296401486531	-1.4433575260060585	-0.6281141004144013	-0.19257058171863112	0.19458584675134338	0.5512513666024995	-0.38648510135771047	0.7679415784152601	-0.4379201305555152	-0.3563942581408669
43665D3AE9	9	8.564631116156095	-6.156149913975112	-0.904216507514166	-4.299955870728402	0.6988686236402967	3.8876845296047104	3.1287831977241183	3.698989677543131	-1.4737040178272411	-3.2547872178894144	-0.40309294868334833	-1.5796161249826641	-0.6960083580930655	1.8556714261031553	0.7297366509964457	-1.967662657156358	2.0044969708151545	-1.5357277849918196	-0.3524136083261537	-0.28071885220339243
43665D3AE9	10	8.178085501926027	3.5090692306645423	4.143298419742856	1.6332855140558364	-2.4003951168194306	1.9423985018139371	-1.6566987424903865	2.772441738604904	2.595576280400997	-2.727784173883273	-1.356852413020013	-2.541183447109596	-0.9228920417490226	1.116304546952589	2.8720947920281668	-0.4219224990782158	-1.4444143728792433	0.44990230252378205	0.3101087091392077	0.8297978423611712
43665D3AE9	11	7.491652080954026	-0.9843749215247919	-0.7782670870087245	-2.4405399719550864	2.254565485603244	0.736532711737133	-0.19435123324830889	1.4162540141698088	-0.3062540060648405	-1.0062187849323538	0.18422518632260193	1.9826441841714122	-1.3515313693902287	-0.5873220965330891	-0.325350060413792	1.4409951340531786	-0.2535991469377105	-0.9126911534448551	-0.013390753866306324	-0.6753453516771448
43665D3AE9	12	6.238441785452208	1.3921106827540466	-0.41512953436428135	0.9850874427052105	-3.1330319236372413	-1.8000120888398543	0.04355354264990002	2.616222270304858	2.1847363135712	1.706322955717501	0.504089858175967	-1.0023997640433584	-0.9501357875483473	-2.0285172225457333	-0.2595942359149833	-3.0588001022393336	-2.1163417623124485	1.5738292420079718	2.372806559497883	1.2212322931683213
43665D3AE9	13	5.646938053940538	-4.450553494939909	2.743968845857379	1.4254457590968919	-3.184758331657905	1.5737703297522354	0.14846993934928693	-0.5374356166074109	0.9873035513686763	-1.8630546383580584	1.9709563091508975	-1.5700734617691807	-1.0168758231413229	0.33076454410191264	-0.22463121852097984	0.24907027384502592	1.1848007941125835	0.2730814137381281	-0.07698292642200753	0.22709253934655377
43665D3AE9	14	6.1513105927403355	0.96304510476921	-2.530948703039179	-0.6734131410408842	3.4125389806843014	2.209000777705306	2.530711901699031	1.1405606540198365	-2.6700700311677585	1.5990743113496098	-0.9683555148867039	-1.4658903234808962	-0.6302069479156007	-0.49097754622247936	-1.1869990501152776	-1.3093549742250103	0.977482080074571	-1.1351277869661798	0.18232875795445133	-1.2388473664730468
43665D3AE9	15	7.063202679489283	0.9397403731930165	4.748480261763437	1.2377275930377354	-0.7467643994267683	-2.657840740063145	-1.6467161522087506	1.876714213843737	1.2405414423785994	-0.5425019173243101	2.9382793059333405	-0.6698493567565509	-0.24715685011334856	3.009109262025027	0.6710798115154107	-0.5095158595218867	-0.3913346346751219	0.6538842564516153	1.7168364423321023	0.5741868106727885
43665D3AE9	16	7.59497027138471	1.4545234253786246	2.417482368252394	-0.5685047263275447	-1.2975802746706682	1.43604706566528	-1.0556092596352113	-0.6611125587401829	-1.9117760950228893	-1.2860952546133975	0.7571141386453879	-2.305368724222798	-1.8321391920458534	-0.5617161576092815	-0.7431797008278671	0.7197518343967086	0.6186704196585164	0.049852060446154645	0.040892117266040515	0.223867204365516
43665D3AE9	17	3.52857120758471	0.5569490255670494	-3.429385051928554	2.3183239827672497	0.5439761356750328	-0.208899094940992	-0.2037379682076738	-0.07477424872586058	0.3201756760625163	-0.5718454651696164	-1.2954298065679055	1.29293255230109	-1.709347997544459	-0.24997537230560674	-1.6171764282990424	-0.4548329600520307	-0.6217607889384634	0.23359138398996707	-0.18217686085738402	0.89834330471639
43665D3AE9	18	8.60562173882702	-0.9065607624963646	1.1034611743481453	-1.276434480049148	-1.2063360602563675	-0.8614920866748277	0.5368973947958366	-0.7242046336913628	1.8657422973153266	1.132631288293712	0.8945435035626517	-2.728231058122305	-0.24993487142346235	0.7662335014802352	-0.3897056103664799	0.16347834124597815	-0.38275128571737493	-0.18093767217905676	-1.5856695292442973	1.2810246733879387
43665D3AE9	19	3.1367913465996398	-4.8059958380483545	0.32487111733847795	-1.255282844642013	0.43893758991364623	0.4244545387029482	1.0055735338989145	-1.2454949113352547	2.0189001288361608	0.6789454008631017	-0.9240786303738018	-1.0069158962021345	1.227313058823069	-0.22691322885560705	-0.018472140677668253	0.4300912807743772	-1.0721157951535896	-0.4420270975324664	-1.217683245244687	0.6233023229927364
43665D3AE9	20	4.5045295479040135	-3.996520959667993	-0.8406896250284377	0.8986431851352708	-1.5111000179401164	0.8214194306846627	-0.06443244500503441	0.8296554359409003	0.30787193008301383	-0.5179140316220723	2.6597709689812272	-0.2588471750372973	-0.9436364593908516	-0.10608421137210011	-0.760883348781471	0.6648335490174129	0.5183881449601803	0.43536608129638876	-0.2849987737378887	0.60920251320095
43665D3AE9	21	3.7963814289286693	3.3320338626556714	-2.4507943899827374	2.305645336551479	-0.006647453851781393	3.236831517307252	-1.6369668459206228	0.43575208694864664	-2.246710217958048	0.3180018197950579	-0.7578672496940453	-0.02887813133939035	0.27616604542111434	1.082902019313696	-0.9805051672662705	1.0790655438759165	-0.035304106911188946	0.30844566137081053	0.9095583134110626	0.37662703163774847
43665D3AE9	22	5.12522466618242	-0.7852418197465869	-1.478600875476708	2.0784927883509607	4.0356375910913584	4.240794347774739	2.1960232789006295	-0.17548347601741787	-0.7294558609711616	-2.214789929503242	0.4339350972612592	-1.00888383362272	1.8176675402012854	1.9091075291061579	0.17166947367992708	-0.4918717249827034	-0.06106617914662125	-0.9054317874281524	1.1581173996010525	1.1577925088375947
43665D3AE9	23	5.173392414563973	2.5107494316881827	-1.3197060521900006	3.234712721315279	1.321820269427553	-0.9665450153277778	-2.5979975340603016	0.5220134276486181	0.7311073306772162	1.468622326000233	0.8233938768815128	-1.8261592004410117	-1.0594408854207915	1.0013864506870742	-1.3078196151072576	0.07102175109759168	0.6134548623384044	-0.305726377914874	0.08622106994983401	0.16675502726894464
43665D3AE9	24	7.586890421804269	-3.5364828854916186	1.363177355784407	0.9020350440287154	-0.8157132724620679	0.8606680798853203	0.12285907809245705	-0.6961134873816792	0.7430448032822194	-2.589739055564692	1.7661091923199532	-2.2420423001282557	-2.998924409371982	-0.14235828260782948	0.22008812636067526	-0.032112605066529645	0.36351606936783115	-1.5618981580308984	-0.9715233064740232	0.2351958022287692
43665D3AE9	25	1.99568351651685	-4.741152462612541	-0.7188364797675965	2.4603618948017183	-0.9102119904731736	-1.549315999604174	0.39538038446407175	-1.139571611898919	-1.2256660694205797	0.31590672601845066	2.879340087097332	1.6290439674247597	0.7248183263023011	-0.1079334891518684	-0.9042294815786829	1.0334339812207514	-2.007650762161398	0.009180240847538601	0.7755858046267523	0.272001653807809
43665D3AE9	26	2.524669476014815	-3.148250851572268	-0.3170938871635859	-2.3281663279829874	-0.07922338712437685	0.8369866113426601	0.8675729122284571	0.4088426315409325	-0.979360073161754	0.6966143847498181	1.741748742954176	-0.6446262968163577	1.607585034205009	0.09394450505407916	0.5828855437569702	0.28625960876095846	-0.39627731230073016	0.2491282697413325	-0.899822864201722	0.2872938796462848
43665D3AE9	27	6.146827616911383	0.5284397687515352	1.123578825222038	-3.2288360261434943	-1.5313367227785426	0.31818332922356446	-0.648797868171624	0.14484565659725857	0.4379483547488651	-0.4458953222828646	-0.3852770361241381	1.5987771900063272	-0.464475690351286	-0.18557321906779095	0.2042786843544179	1.85904431331498	0.3816572929052646	-0.1310748067494123	-0.246477901491547	-0.9762601324514132
43665D3AE9	28	4.87386204755255	4.831171661828201	2.5039252648375916	1.8524075322716833	0.41740194240912015	1.9115041045681889	-1.0378073426051642	1.150653833427419	-1.4572494838336467	-2.143466244211086	1.061503432041637	-0.8240004890575832	0.6369618294332687	1.340864948594852	0.31706871461574115	-0.5490886282515934	-0.5338872901730728	-0.5504936516778951	1.0954250875395244	-0.05992974979228749
