Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
43665D3AE9	1	0.37349679071918485	0.44950252049418704	0.1358453611677237	0.041155327618904544
43665D3AE9	2	0.014238197528683013	0.4693719203668461	0.38873539184343825	0.12765449026103276
43665D3AE9	3	0.032326092990032716	0.7146676024569097	0.18426409763481022	0.0687422069182475
43665D3AE9	4	0.04967710884166353	0.6556280296567176	0.260790731366737	0.03390413013488175
43665D3AE9	5	0.006640381455727598	0.1495782767926332	0.2194813198312593	0.62430002192038
43665D3AE9	6	0.04154463144706941	0.7360384138804132	0.1240758776157752	0.09834107705674217
43665D3AE9	7	0.3175085240167562	0.4914402799926913	0.16795408081694602	0.023097115173606665
43665D3AE9	8	0.05917612657014993	0.4574982632459975	0.19514812962859931	0.2881774805552533
43665D3AE9	9	0.7796165632020619	0.1364758603781631	0.07653838529945771	0.007369191120317097
43665D3AE9	10	0.01420146876659213	0.5274611212537782	0.3197425486790633	0.13859486130056614
43665D3AE9	11	0.38833390750921076	0.2918264322371328	0.2789547086256009	0.04088495162805559
43665D3AE9	12	0.40328097901011817	0.327595131548342	0.21376344386454743	0.05536044557699256
43665D3AE9	13	0.17009536675905054	0.5326035741333464	0.23010603246296749	0.06719502664463538
43665D3AE9	14	0.9398237978187968	0.01060773462325609	0.04701076682804776	0.0025577007298993064
43665D3AE9	15	0.01834569111092881	0.7830283353222606	0.10037935342123411	0.09824662014557659
43665D3AE9	16	0.10544777884017757	0.5484587977591099	0.23369482742956144	0.11239859597115111
43665D3AE9	17	0.8403726236860252	0.04860143598665056	0.08902521914352184	0.02200072118380245
43665D3AE9	18	0.13100778827555756	0.6819539343037619	0.155926833578046	0.031111443842634676
43665D3AE9	19	0.37650427617925303	0.35718206289111426	0.14538649061675887	0.12092717031287377
43665D3AE9	20	0.9142012571930408	0.020481598648585005	0.049436836224765	0.015880307933609016
43665D3AE9	21	0.5038873552801674	0.3470384184917591	0.1329651611063818	0.016109065121691923
43665D3AE9	22	0.7664567890267828	0.06226686864152489	0.16717466105891868	0.0041016812727736485
43665D3AE9	23	0.5879060076307021	0.15775404470550566	0.20611954418418435	0.04822040347960776
43665D3AE9	24	0.012932698423513392	0.7841607086562935	0.1691384848814119	0.033768108038781074
43665D3AE9	25	0.867706442205576	0.04878194183697568	0.0721576930916761	0.011353922865772113
43665D3AE9	26	0.8238526261248781	0.021355444079622282	0.07879675517271154	0.07599517462278814
43665D3AE9	27	0.06949778879884823	0.5073852197762415	0.27525292311434263	0.14786406831056736
43665D3AE9	28	0.1816570954759009	0.4056232962749933	0.25117144661023827	0.16154816163886762
43665D3AE9	29	0.05164992898745349	0.5997567355833873	0.1262693692266296	0.22232396620252973
43665D3AE9	30	0.4644978848753754	0.1914911567983496	0.25979126051006113	0.08421969781621415
43665D3AE9	31	0.7708183828818321	0.09032741957088794	0.09193230985425237	0.046921887693027735
43665D3AE9	32	0.12243831397720048	0.570512897213355	0.28417531275984204	0.02287347604960271
43665D3AE9	33	0.05917413318232125	0.7103598592588279	0.15633487280031705	0.07413113475853354
43665D3AE9	34	0.8064128105679952	0.019366063218494045	0.11179377742345094	0.062427348790060004
43665D3AE9	35	0.7951247509886099	0.08173440374923917	0.08200387746578809	0.04113696779636313
43665D3AE9	36	0.8789577583766558	0.051739339802700575	0.05670909079212802	0.012593811028515903
43665D3AE9	37	0.5861574686818077	0.08591969533147849	0.12097269181520427	0.20695014417150934
43665D3AE9	38	0.19507205113649245	0.6304196330578608	0.08878077528499723	0.08572754052064928
43665D3AE9	39	0.07958649755364662	0.21651199852110226	0.2506598334921525	0.45324167043309893
43665D3AE9	40	0.08957819876986947	0.7361400036223694	0.10517377099152751	0.06910802661623368
43665D3AE9	41	0.21193648094025078	0.3931093476460251	0.18556429065127097	0.20938988076245318
43665D3AE9	42	0.15968427613832328	0.3761026907096113	0.2305148796517579	0.23369815350030756
43665D3AE9	43	0.02344131134385636	0.27047994531083247	0.15718449685726568	0.5488942464880452
43665D3AE9	44	0.1789340967733025	0.4482889537725233	0.17696410490412054	0.19581284455005357
