Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
16A18E70D0	1	0.09057473254096282	0.6051950724701424	0.2946597242545411	0.009570470734353645
16A18E70D0	2	0.2712077509664043	0.3515470311090864	0.3695094418581408	0.00773577606636875
16A18E70D0	3	0.052610310619755525	0.27092643110013254	0.32987506866882643	0.34658818961128546
16A18E70D0	4	0.03055286131844707	0.7075229108946773	0.24966190912182976	0.012262318665045825
16A18E70D0	5	0.003251974984363322	0.8951049694924101	0.09867642196945728	0.002966633553769435
16A18E70D0	6	0.001744311467319009	0.8718997628041698	0.12196246854240224	0.0043934571861089355
16A18E70D0	7	0.0022114390390868374	0.8726794716444555	0.12034750499535059	0.0047615843211073604
16A18E70D0	8	0.031011245474085108	0.0637382250523328	0.6294332202698213	0.27581730920376085
16A18E70D0	9	0.1981705693046958	0.5046204299608426	0.2252555522192009	0.07195344851526053
16A18E70D0	10	0.002726268197368624	0.9042786412676794	0.0747155612065248	0.018279529328426886
16A18E70D0	11	0.0024656372222360704	0.84480017669469	0.1283008024401415	0.02443338364293244
16A18E70D0	12	0.049626022040070716	0.6788232551761701	0.26471741766856494	0.006833305115194009
16A18E70D0	13	0.010348415429398614	0.7602017255008904	0.09581542740149335	0.13363443166821762
16A18E70D0	14	0.3382214825565428	0.2853426862754342	0.3673950552797289	0.009040775888294186
16A18E70D0	15	0.003967513811066147	0.8756644440535225	0.11605899715788226	0.004309044977529207
16A18E70D0	16	0.8774754464558433	0.05126384594632782	0.06849158992052555	0.002769117677303432
16A18E70D0	17	0.00978642859664136	0.6553361204057409	0.3107880233336791	0.02408942766393895
16A18E70D0	18	0.0028497618577134638	0.8716218323579897	0.12452021928093947	0.0010081865033574702
16A18E70D0	19	0.09370138580127621	0.2422321428570572	0.6177918073598413	0.04627466398182548
16A18E70D0	20	0.01961084026809138	0.06500463814721225	0.421457886309126	0.4939266352755703
16A18E70D0	21	0.039824433061791134	0.4969901329643437	0.41612715779743437	0.047058276176430845
16A18E70D0	22	0.10098464904742117	0.24994862082682864	0.6353727476938906	0.013693982431859838
16A18E70D0	23	0.46934315102051344	0.31212956438339556	0.21231569819829552	0.006211586397795221
16A18E70D0	24	0.39555784408102	0.28746201032956603	0.19498409484358448	0.12199605074582946
16A18E70D0	25	0.03122886209832497	0.5136230952245098	0.4085051953435115	0.046642847333653835
16A18E70D0	26	0.04202586921181516	0.13298512024126752	0.5618044807478857	0.26318452979903195
16A18E70D0	27	0.4479126858299716	0.09947607916969035	0.44751900407922984	0.005092230921108111
16A18E70D0	28	0.7923570394852906	0.08730596129289793	0.11047967425334507	0.009857324968466415
16A18E70D0	29	0.010177259756365948	0.014442230155648788	0.016550351311594554	0.9588301587763903
16A18E70D0	30	0.009214853287835506	0.36464520439139625	0.5735744808933332	0.052565461427434804
16A18E70D0	31	0.1436973713453429	0.09732713040147566	0.33749475797325973	0.42148074027992155
16A18E70D0	32	0.18356406200148975	0.2276096455283562	0.5716192171842798	0.017207075285873903
16A18E70D0	33	0.11105208224866879	0.7194032753238266	0.13046209924797564	0.039082543179528785
16A18E70D0	34	0.0008807613998952647	0.015430180704476397	0.011356023607261153	0.9723330342883671
16A18E70D0	35	0.022906681152854373	0.14954766809011696	0.8038784236229187	0.023667227134109986
16A18E70D0	36	0.7878606265806646	0.05341324468484034	0.10951627789466652	0.04920985083982836
16A18E70D0	37	0.9724714372146069	0.005162785561013285	0.020932246144218427	0.0014335310801612392
16A18E70D0	38	0.10882371841556944	0.06233086217759634	0.495826156105089	0.33301926330174497
16A18E70D0	39	0.22526183083806095	0.4605851687040828	0.306413158585079	0.0077398418727775845
16A18E70D0	40	0.0027206875689149055	0.13644312277685927	0.0526181427387682	0.8082180469154576
16A18E70D0	41	0.20079090012542272	0.12891924667689733	0.4194735366223225	0.25081631657535747
16A18E70D0	42	0.8383461884966895	0.042819981594891574	0.11224830024152418	0.006585529666894625
16A18E70D0	43	0.0020946822410702784	0.008412375929593966	0.01704584244619389	0.9724470993831418
16A18E70D0	44	0.011356709895351615	0.629738768239251	0.10548466975282005	0.2534198521125775
16A18E70D0	45	0.03818930816848949	0.24014462083745422	0.6892497705818358	0.03241630041222066
16A18E70D0	46	0.004412312414619418	0.11248992054337983	0.27529973489629866	0.6077980321457026
16A18E70D0	47	0.04448955566900635	0.42247722917292807	0.33367835494050224	0.19935486021756357
