Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
BCE9C7BBCB	1	1.548066881244116	-0.5932024311371502	1.6892530265197927	-1.8779794063338884	2.0230509033657316	-1.792605148820128	-1.0698778734214944	-1.8918643182807815	0.10997695233497015	2.706484203856443	0.6317746188833164	0.08609843176623308	0.6803175549022599	0.7951929552325416	-0.09795040662364733	0.7896032543940794	-0.21619665186137194	-0.8178827906075686	0.4815405716085415	0.26801224899268006	0.9164643895553145	-0.27074766621516877	-0.2909820595730366	0.13411739845379975	-0.14172433972400944	-0.0685867065294015	0.311980135165019	0.1291826394989956	0.11207379669105687	0.12346583631837216	-0.11305010791742232	-0.5603228422653731	-0.49062948441911436	-0.11325951796155369	-0.27728390899788014	-0.6517541891190033	0.21516235973892933	-0.5264935746468447	-0.40860417461483806	-0.12412230297120416	0.28262836419540777	-0.12396615690521845	-0.12314691607702631	-0.2178796252344573	0.14229811053907437	-0.26877295751257435	-0.09173877116316626	0.02572091927007617	-0.16008507227890023	-0.03445374929756297	-0.06368958779202925	0.23772524569217718	-0.24433365579929225	0.14760802281989532	0.067490062841335	0.07899508202481825	-0.2728038828992035	-0.19808247646713575	-0.17832692780924173	0.08263151034331898
BCE9C7BBCB	2	4.130207308414157	-2.935157169079826	1.9014999665639352	-0.29350240900303576	3.1342024819055525	-0.6718577514725392	-2.351390609793618	-1.0953866509109627	-0.8457660053671855	-0.5733835902234032	2.2487124734988395	1.0269082183214233	-0.6867323497449087	0.37857063580055483	-0.14421254278569393	-0.3309489841172938	0.8277909210139442	-1.8169795516624438	0.501655552147914	0.27714662567540027	-0.027642101851116957	-1.1731867989851008	-0.47447506387060606	0.11640744632093795	0.2357649166548524	0.42945451241339216	-0.05187657010878032	0.18844674740367204	0.5045649410941478	-0.05271395208975133	0.2164742147009604	-0.18275571567178966	-0.18398071205136493	-0.5622769593753276	-0.15231701940842401	0.1746268068455308	0.3980166261600447	0.18834505160375153	0.16566475771337022	-0.07195453975945627	0.17980199923145984	0.16663964630607347	0.2404680494683519	-0.09683581126681945	-0.14313566546682516	-0.08309434312179928	0.03795722406716639	-0.4010307625947393	-0.23449647036183738	0.28090418198406714	-0.18031994417669314	0.14451463700281778	0.07594435318059177	-0.01698319982140417	-0.08151203252444969	0.02584006562684828	-0.10960237398027171	-0.2277960605849726	0.12794471775620478	-0.07521090272333442
BCE9C7BBCB	3	-0.01967906418974219	-4.56124587766955	4.373789435501645	1.9866961204281264	0.04010042517243091	1.7077943124140085	0.839263835350583	3.065275750630874	-1.2501466631248053	0.9296787721385511	-0.943798267551668	0.021636328581220825	-0.37151035039252184	-0.1600650152390254	-0.7717686436985496	-0.18626332865517636	0.7474954454067118	-1.526801568393077	0.6234596932962748	1.0160922400216683	-0.3154135434326985	0.537029704202951	0.9087258529837859	-0.9609011116685685	0.8277758068307897	-0.43031837240426796	0.38977044856787174	0.2902638763153462	0.3764560678433106	0.15317323698785704	0.39668762635723787	-0.34798560307622317	0.3277086421887516	-0.5089273451647585	-0.10895252832483267	0.33050028089422556	0.19632678095864275	-0.2058246015318587	-0.40844866871262303	-0.21260539624554065	-0.37213167180759166	0.48103580657414563	0.3315566298302273	0.20970598205168003	-0.5170901440205709	-0.20868668912945157	0.2861291720114288	0.3555711189493183	0.115194364294064	-0.09593878034063764	-0.05529023918730359	-0.23947271633237438	0.14832156274545716	0.08059177769929905	-0.057889680142003165	-0.028134883729726994	-0.12207089413729687	-0.19205647817404806	0.07415077269242382	0.03369162905131436
BCE9C7BBCB	4	0.09007881368094141	3.787919780502411	1.664252442008421	-1.4439448001722144	0.5599151689760228	0.48941524636437284	-0.8816165087236656	-1.1087236662558435	-2.2374361625426875	2.955056997265647	-0.6770130291204253	-0.16004617391344805	0.5468581424266646	-0.6248867157094846	0.5273719423590401	-2.473587776788575	-0.2956074478682178	-0.17109589524590652	-0.5548893137504934	1.1075347174000296	0.7476064760234121	0.8251953685771217	0.032842267304498	0.16822867185351803	-0.44312471787169694	-0.14525326629630447	-0.03043794434458716	-0.4317978697468359	0.2170334594036465	-0.06582280983131297	-0.21207949576092416	-0.07443252946674292	-0.42635650753460475	-0.23090254127201543	-0.034349986538748524	-0.48905028297392805	-0.21278290480384546	0.15102610151367005	0.6270796564947698	-0.8624584220386832	0.6316948269745124	0.12418303136582055	0.11940441095410831	0.07780336118925221	0.04905879960451255	0.057169912941119845	-0.001596094419184281	0.12772573751714564	0.1560462928269669	-0.2685874935567383	-0.3353085840200642	-0.14632480266544468	-0.021726471523475066	0.2127127087001139	-0.12399659154740131	-0.2507921331186511	0.21955123048897535	-0.03454519477429777	-0.25742597160428593	-0.013496532904460666
BCE9C7BBCB	5	4.9797517761020575	-4.496313885347515	-0.28676036133648264	0.633518399110603	-1.2376505366656225	2.6634452474354777	0.03921058774285166	1.6654304961635231	-0.1268300075336767	-1.4229701081290842	0.9209277137785384	-0.749285167508664	-0.4340976696832681	0.7695972707777764	1.675110935521772	0.1488198345604291	-0.29787168482263604	0.7502383606545897	0.4014509392429781	-1.0912812109508878	-1.5196715944752484	0.5026845615729635	0.5255627574140085	-1.0537309292838417	-1.2680289634863187	0.23588142367827714	0.21882951497978995	0.9840455506744838	-0.5918981621463282	0.18572622563425817	-0.4240267238319701	0.7879276619810921	-0.06310363385863799	0.6466000414553003	-0.6434272967888329	-0.2502448292532977	0.576912527716584	-0.2317468310646491	0.39550855069257307	-0.12329348603337614	0.43169569737240726	-0.24506837884777563	0.6553832971361074	-0.4702175147846517	-0.45048578078297363	0.14644319251101137	0.40792188916427125	0.2957952158491138	0.008310319039546432	-0.16148855323559771	0.16143169564342033	-0.742963590163776	0.46265256672955607	0.24061070531353987	-0.0003623192582774342	0.023768689376877	-0.5233232050895222	-0.28711336228250134	-0.43690493994036217	-0.3924143263709048
BCE9C7BBCB	6	2.3863130978634652	-4.173217873570802	2.9616109691036	-1.7939934601641285	-0.029474605691110642	0.5429665543922797	0.24049641188865567	-0.8196697840810984	0.5687106891373627	-0.30744657500905187	0.9020653056590479	0.74936906705883	0.33255838337911303	0.04103206711600533	1.339315428331871	0.050640638624753376	-0.15132051929417686	-1.3308573293103434	-0.3616851281905325	-0.361837246737768	0.4624226831622956	-0.5952028192182376	0.11782115331673106	0.18729099519031084	-0.29728226310888756	0.9165002755822593	-0.17937355752060014	-0.42501807815513754	-0.6233887792495154	0.36062493989368444	-0.34424188252273813	-0.33370848134491804	0.48247772398007044	0.0990874818896828	0.11514374551161538	-0.06758338824330104	-0.2507295670293646	0.3058383264664186	0.4666557173908051	0.03688981128282177	-0.018065945545125525	-0.1344088025911723	-0.13473680686162026	0.2149099830669793	0.30113854970063664	0.26579065859650963	0.20543554930339464	-0.07385667733261791	-0.45301545697914236	-0.5316716199995698	0.09987697783674301	0.3898840477626875	0.10300814124731471	-0.10379936526960651	0.12216126081118645	0.06985388704667175	-0.49893022858390806	-0.024792363479793793	0.12724880249756776	-0.12057838442101433
BCE9C7BBCB	7	4.349142069577635	4.658561269919538	3.1254686424514433	-2.3738635533831833	-0.6122481999877055	-2.3294888160231513	-0.9269749202306286	0.47479685310000425	0.34868815469812686	0.6586314177161429	0.0013244474331028922	-0.7241457570685762	-1.3515626275106294	-1.197151588926495	0.7932530098812706	-0.20474179878669527	-0.7453287095416327	1.3328912919704687	-1.021112717250329	-0.6857789201032716	-0.5764843370727832	0.3951787725111909	-0.3685696297616854	-0.19128256157239207	-0.4265606137698696	0.6694621369631325	0.08917740265672562	0.636254588429737	0.4025527960478228	-0.39824987192070854	-0.1950910339669497	0.03980934784539457	-0.22372258801995587	-0.3779151912776044	0.28279153238440885	0.04161468225652257	0.187435389988303	-0.15409410781905056	-0.06292719583484702	0.01930023543401988	-0.003122450928908779	0.017373202837568054	-0.3458038940756963	0.41226031201713803	0.13739016136824347	-0.06302106227530264	-0.2654327601912979	-0.2737872923018846	0.1655056962869122	0.25312745819096455	0.2421072866099151	-0.001223226281708185	-0.1482659355564792	0.12120664167748739	0.06501985246528458	-0.06497206966882342	0.035887299011213514	0.17422504205462389	0.1722742200101608	-0.21884340529298493
BCE9C7BBCB	8	-1.5398889629120092	-3.985602294476079	3.8030383603081783	0.07561955394938968	-0.0051389104165142354	-0.9561154708709022	-2.55863855922605	1.409488820944467	0.5043138021114533	2.3908942252295295	1.343238268863086	0.2150603143415887	-1.1388099600585988	-0.5520705916376519	1.12948107025035	0.5474163138759159	0.05545555394910425	-0.5185942526384999	0.6342788114834531	0.40634228991535204	-0.24585869784766468	-0.08006973018415443	0.9277281258241078	-0.6639654906090673	0.047176834209779195	0.22730758882282712	-0.28556414772620137	-0.31197734291870105	-0.017954543579221056	-0.14585997685290963	-0.3002457333077297	-0.5522572591044937	-0.13477213786034328	-0.28361734290051943	0.163954563560884	0.20712611263301361	-0.3284059390088604	0.3806655706962955	0.17813858216001785	0.5413188097344298	-0.5173957358516895	0.46927244020250586	0.07171531807159116	-0.5096161063711901	-0.028517217379380365	-0.24765572921535556	0.11543577008976702	0.23210386464726532	0.012277196845645573	-0.5840433826018978	-0.012587201767936122	0.17205497158881916	-0.3483112621488375	0.3749585010808393	0.23886098133392467	0.12131435669150205	0.1625096345822363	0.2568623004719773	-0.03325127546268673	-0.20967951190876596
BCE9C7BBCB	9	4.072039829193806	2.359641119342491	-1.8786490413318395	1.6806500972475324	3.91184609271071	0.5597620770606865	-1.9934847496165906	1.6731850413146039	0.9844701065336835	-0.6165563404227237	-1.0528531916280983	-1.7995897565374745	-0.27182004439374335	0.6584278843821775	-0.4506956102282238	0.08732845800941882	-0.11779622942443159	-0.9118876084038098	-0.4559543937513903	1.1918367182625218	0.2807457927772635	0.31952047051197224	-0.7821953946071932	1.0517141509690033	-0.4429928653044475	-0.7596629554072384	1.208430528870641	0.04553769841630969	-0.8134540366904511	-0.07619517210901242	-0.8555054286409723	0.3359740887118499	-1.3304298813990094	0.10184561324112883	-0.051048275145471056	-0.2942445049221878	0.40585824300522844	0.26758921242911554	-0.09891140041108189	-0.7215594417842828	-0.3636852988225237	0.08658714957229788	-0.11349879260866391	0.5204361678623364	0.6030107269928182	0.01046289568519836	0.1286444712821482	0.07840583662541407	0.13510155060441748	0.2508369507417874	0.4879017898466834	0.05320430409716862	0.12110853890820555	0.29865413094485005	-0.17337383537701043	0.22096365858336242	0.6799233688045059	0.14180837533804158	0.17708687071975637	0.10997618541440837
BCE9C7BBCB	10	3.1320961498455433	4.2889252080459155	-0.5852412021240362	0.585317072562837	3.8563307136557157	0.6715588091851342	0.7682435724651816	-0.3577663828164355	-1.7901273389027865	0.341262843977213	0.5944539892720115	-0.47431346742715486	0.5462113743211232	-0.04776793758323998	-1.4765522762088361	0.7836479192814533	-0.6024732591305111	-0.1904827999635644	-0.39455705647374084	-0.8687386993843568	0.08889300250838826	-0.8716965346105221	-0.7664431658628209	-0.26380695627493156	-0.15747071796346765	-0.6758882061987548	-0.03240997417639055	-0.35770659950941475	0.15258048790506912	0.0023210293148667304	0.018349741692493992	-0.45918858757440584	0.10835986418389829	-0.04309873306954488	-0.37909148126676684	-0.000856502683644738	0.10001032092334297	0.6740057976811288	0.4592608370341195	0.023302363351833763	-0.23011806343958735	-0.22142833367956388	0.2219998436045712	0.07330645648440134	0.26489849916964925	0.13066124085003009	0.2373736992791394	-0.2667928855606695	0.20635891639274145	0.05395465216165631	-0.2563341684125741	0.02426787292301087	0.21883941544750798	-0.09867284188695129	0.24783559626888427	0.11415565163246584	0.09648791379522004	-0.17765652654487868	-0.1718228557830204	-0.23403800006310221
