Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E99A87B085	1	0.38914931161407207	0.36181597957248496	0.21178680072492434	0.03724790808851874
E99A87B085	2	0.6582948299199847	0.14780534706273107	0.1616948317643593	0.032204991252925176
E99A87B085	3	0.26517856233079173	0.3906533519719071	0.13053555974177145	0.21363252595552976
E99A87B085	4	0.8688124400940863	0.029099217092482556	0.09276830477395194	0.009320038039479183
E99A87B085	5	0.36922579867397726	0.1573740741144222	0.17220738087114157	0.30119274634045873
E99A87B085	6	0.21694522468312252	0.31465502739875995	0.16398991544971742	0.30440983246840003
E99A87B085	7	0.910401556183708	0.033524257949878636	0.04759384840875011	0.008480337457663146
E99A87B085	8	0.6931561202208241	0.136962203779498	0.14601822238601903	0.023863453613659123
E99A87B085	9	0.7604862047764425	0.13374882974872626	0.08169975369490537	0.02406521177992596
E99A87B085	10	0.6217411255219504	0.24415070425441848	0.10688168404433546	0.027226486179295857
E99A87B085	11	0.8666384130348639	0.018025717760269292	0.09310181614353112	0.022234053061336002
E99A87B085	12	0.8424669563266117	0.040180445694332496	0.10507119824920055	0.01228139972985522
E99A87B085	13	0.8317412129584163	0.05857147011651944	0.09748514307826335	0.012202173846800921
E99A87B085	14	0.15160889665252505	0.6405870192334224	0.1419843390224192	0.06581974509163356
E99A87B085	15	0.6789782535273459	0.07122615542727236	0.2110062193007268	0.03878937174465503
E99A87B085	16	0.8052937824905363	0.06463851254215378	0.07157065797386855	0.05849704699344143
E99A87B085	17	0.8383497139166787	0.0318875299583878	0.12339007472213669	0.006372681402796516
E99A87B085	18	0.8716179589964453	0.05408360836558313	0.06768489324368133	0.006613539394289948
E99A87B085	19	0.40954698262319816	0.3601745989555938	0.2058803499429069	0.02439806847830119
E99A87B085	20	0.07289080766057499	0.504402870811774	0.24796965049523076	0.17473667103242033
E99A87B085	21	0.030278805051548497	0.43443797310305377	0.2098155754917394	0.3254676463536583
E99A87B085	22	0.3815101511264471	0.4047028014498648	0.14568020552227423	0.06810684190141383
E99A87B085	23	0.7467393572596789	0.1235824345806806	0.09763531335802433	0.03204289480161598
E99A87B085	24	0.7029721997393386	0.13816356943541486	0.14650698949495863	0.012357241330288154
E99A87B085	25	0.07107799193740781	0.7787780349256046	0.13108279828787614	0.019061174849111177
E99A87B085	26	0.25241551101384124	0.3982489708755952	0.28757981210277667	0.06175570600778714
E99A87B085	27	0.6330743043113687	0.1590161911199202	0.18182391921437677	0.026085585354334206
E99A87B085	28	0.8735650991219119	0.02071468337293313	0.10186292054330943	0.003857296961845715
E99A87B085	29	0.30415168603472365	0.4350317380644124	0.2358940941512309	0.024922481749633407
E99A87B085	30	0.807907429024829	0.04500646596730138	0.1324724335648194	0.014613671443050128
E99A87B085	31	0.555217727434351	0.3314938989932732	0.09481481911325695	0.018473554459118753
E99A87B085	32	0.031807589282148475	0.6531704727448634	0.1611236574057236	0.15389828056726465
E99A87B085	33	0.021309966522935795	0.08969408280268	0.09784536708270397	0.7911505835916804
E99A87B085	34	0.8035075685782638	0.0954796470902127	0.07989308596348284	0.021119698368040556
E99A87B085	35	0.08102612664721302	0.7230849303998353	0.11791759480513736	0.07797134814781391
E99A87B085	36	0.8115536279377845	0.06882714015782739	0.09743860055353762	0.022180631350850234
E99A87B085	37	0.1039884632381588	0.6069176000611698	0.22731509201746125	0.06177884468320998
E99A87B085	38	0.7770064684461393	0.054615134447582814	0.127584833140538	0.04079356396573964
E99A87B085	39	0.7391707883547927	0.13791186510073752	0.11506900773053338	0.00784833881393641
E99A87B085	40	0.12875188643423965	0.1095166316421955	0.2471348426559164	0.5145966392676479
E99A87B085	41	0.5045132484652842	0.25192161983274397	0.12891236298996755	0.11465276871200412
E99A87B085	42	0.7964500032587221	0.10286475162967684	0.07637814783098813	0.024307097280613133
E99A87B085	43	0.12200679841786273	0.2059321823597556	0.25057002183956556	0.4214909973828162
E99A87B085	44	0.5072448696436173	0.32073990878823544	0.13448533823391426	0.03752988333423291
E99A87B085	45	0.9365581466963409	0.01122084915279672	0.04050127885186512	0.011719725298997537
E99A87B085	46	0.09877584882872385	0.18493771685745422	0.29017485224746997	0.4261115820663518
E99A87B085	47	0.881123804195244	0.040377580867543235	0.05512387717945166	0.02337473775776111
E99A87B085	48	0.061139978540399424	0.574526311676464	0.3445138462041901	0.019819863578946734
E99A87B085	49	0.5052147505668336	0.23109599627630922	0.10745614022347921	0.15623311293337783
E99A87B085	50	0.2517911391282252	0.27652030560511354	0.21043351805524463	0.26125503721141674
E99A87B085	51	0.7620559051202461	0.06102934392703491	0.16338054441401803	0.013534206538700955
E99A87B085	52	0.3214661934096651	0.4481855360793714	0.17842932000826114	0.051918950502702226
E99A87B085	53	0.11180679211415233	0.5453160485521955	0.21254765130521452	0.1303295080284376
E99A87B085	54	0.9022919070445019	0.006634702512271839	0.0665266195052683	0.024546770937958404
E99A87B085	55	0.14385407728199304	0.6547153479421994	0.17841367103624073	0.023016903739566375
E99A87B085	56	0.29645110175826533	0.4175348314177081	0.24323700514569208	0.04277706167833447
E99A87B085	57	0.038205265731997805	0.2906878487513495	0.34647620123191786	0.32463068428473507
E99A87B085	58	0.6543908083535234	0.027009281829765593	0.1986656357890321	0.1199342740276791
E99A87B085	59	0.7783762988817108	0.011579963698259452	0.15324671424362452	0.05679702317640507
