Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
6E3DAA637E	1	9.922541904172833	-5.110081513811983	2.8170087654029072	0.7073255772160856	-1.1043162383126568	2.2201043826933224	3.406740860835456	-0.09092568470135805	1.33344631856179	1.3957910606065995	0.8415051425619098	4.3477925185695225	0.49408111585422626	1.006597914455832	2.6709767593333646	0.7222670771007162	-0.05270231456930426	-0.8869334313757717	0.989059833077391	-0.4014937987521548
6E3DAA637E	2	-4.893305107184811	0.45652085315313096	1.9046648078536201	-1.7852799149770864	-1.4120606352119545	1.621314102629237	-0.06077086401345025	0.5163514207997593	0.16865686812436365	-1.3190726527843184	-0.2994875480552172	-0.627896857529096	-0.17598900466914705	1.058664348950853	-0.31131322207804735	0.2410277972328237	0.12228547140780596	-0.5983863613489536	0.42246753256752956	0.3006352651747571
6E3DAA637E	3	-5.181991834436083	0.2311480673007172	1.0480397213874135	-1.5767981910019069	-1.5493240002295434	1.9588718707177872	0.6068891569258463	0.5507495789766134	-0.6117632075838321	-1.9442581285169107	-0.496386060643177	-0.1446224336235761	-0.16690294989501106	0.605066255031852	-0.5110467037908385	-0.12839375708093936	-0.1047916358472947	0.1800946568193929	0.42184142454914286	0.6944326936420193
6E3DAA637E	4	7.145334357150697	-1.4424752038129547	0.5340768805647604	2.0777565427161737	0.5287581230876173	1.9921863213974056	-2.6035647124934513	1.3648723638015312	0.40418854367240215	-2.5776041722147065	-0.45991551944712966	-1.3306177317914647	-0.17614439923920344	-0.25595373381674613	-0.27397818383114814	-1.0496176501869254	-1.5759890277193012	-0.59562495412726	-0.3795443532022126	-0.3814753063713687
6E3DAA637E	5	5.464266756366374	-0.8756517604697647	-0.7614573684160887	-1.5923494646575695	-1.205251737162715	-1.50252535970908	-1.1988100820225047	0.03252824642400378	-0.9197332872619925	-1.4800445630446422	0.19215852347310952	-0.051540514757043014	-0.13022711184582744	-0.7943531951024638	-0.4210131027441108	-0.4579914059905271	-0.3498659118416761	0.3609436759001867	-0.5658023952373816	-0.579557557356854
6E3DAA637E	6	3.3678654268974153	-2.049519467259307	-0.9821513581618647	-0.10438003954715648	-2.3453749284610215	0.6151597327776475	3.1157261476558182	-0.5951439710782984	-0.20056998930078407	0.5687685317039648	-0.7110210129037184	-0.35484741712219015	-0.3401087250587697	-0.03400833618123969	0.09623627011153305	0.8766804748435604	0.5175110581035149	0.6963484423566936	-0.4301434549576697	0.1012112514475691
6E3DAA637E	7	-3.2659675481436072	-3.06733332552536	-0.639677593801904	-0.23261744660123448	-0.21658954709360517	-0.9627157087203266	-0.15368035886379394	1.0082708987534938	1.3622016929590395	-0.12713745292476641	1.2246819581456718	0.3817560377162256	-0.09179003403521596	-0.2654832605235985	-0.520492426496942	0.5330180382915047	0.2865713122818398	0.22964636029728183	-0.08306776091212441	-0.606010847871841
6E3DAA637E	8	7.555943050588671	5.3477332628303555	-0.11389019210916723	3.632797155710893	-0.09832413905072909	3.5223470792930853	-1.8261557714102046	-0.3604487464964211	1.5732876570841317	-1.0374390529598325	-0.19591336914302682	1.9934297715944456	-0.02023885120796065	1.3443278156993472	0.23114804708874184	0.3461909778218902	-0.0972904053107142	0.9356503304175987	-0.6080381589212005	-0.8384834418027945
6E3DAA637E	9	0.9275581744898181	-2.5646562355250815	-0.021491002400623425	-0.3322898936478685	0.7727496737462913	-3.499921006952644	-0.40829611710736535	0.6169877900097216	-0.16859280451572153	-0.6417450669732336	0.9648352388010015	-0.05173623625975529	-0.7682623881960333	-0.49341352559575563	-0.05687605487539513	0.1858587082855679	0.3837418921303082	0.31910748571289127	-1.1743195902647705	0.051009662746506756
6E3DAA637E	10	-5.306310392856787	3.19549358713815	5.275829042631907	-0.12112441220352414	0.7963385633031691	0.972648587383252	-0.7319655845662897	0.054320956738711526	-1.0318392317558105	-0.7402856277592615	-1.075805214790685	-0.4495578908409334	0.6408539203640011	0.9157133369096836	0.28281784669660265	0.22586862545475872	0.15542173877514284	-0.33767131294790165	0.29862404780149426	0.6474334442186264
