Source Name	Cell ID	pea3 spot count
321DEF59FC	1	5.822320759556355
321DEF59FC	2	2.4415511703094763
321DEF59FC	3	3.284660423463687
321DEF59FC	4	3.9292378288996668
321DEF59FC	5	5.139802119706392
321DEF59FC	6	1.1320325215943319
321DEF59FC	7	4.61697903570068
321DEF59FC	8	2.834339232047542
321DEF59FC	9	2.6148154454323715
321DEF59FC	10	2.2392513177411892
321DEF59FC	11	4.5463533041687025
321DEF59FC	12	0.6405993657492806
321DEF59FC	13	1.9060145134614679
321DEF59FC	14	5.349922931717624
321DEF59FC	15	2.3057390930298
321DEF59FC	16	9.044029986625343
321DEF59FC	17	0.0
321DEF59FC	18	6.783828082301434
321DEF59FC	19	2.7901702013400875
321DEF59FC	20	6.268484928418453
321DEF59FC	21	6.385896290558251
321DEF59FC	22	0.0
321DEF59FC	23	4.662734261348585
321DEF59FC	24	1.4172281681256402
321DEF59FC	25	6.0832846662259685
321DEF59FC	26	6.966903629351556
321DEF59FC	27	0.02508235496382838
321DEF59FC	28	3.389283298472506
321DEF59FC	29	6.063082625586847
321DEF59FC	30	8.669472152932848
321DEF59FC	31	4.167167223205354
321DEF59FC	32	6.437002021688753
321DEF59FC	33	1.6369659789283375
321DEF59FC	34	2.222951143262929
321DEF59FC	35	9.446426613218495
321DEF59FC	36	14.209936553853854
321DEF59FC	37	0.4459318870049076
321DEF59FC	38	5.848945290919922
321DEF59FC	39	3.1068435720821217
321DEF59FC	40	1.077837050857282
321DEF59FC	41	9.138554288380668
321DEF59FC	42	12.875530154802938
321DEF59FC	43	2.6403777142537215
321DEF59FC	44	4.129692355594348
321DEF59FC	45	4.09136597712684
321DEF59FC	46	4.913053212606025
321DEF59FC	47	0.3229429432545974
321DEF59FC	48	12.073060248448122
321DEF59FC	49	3.7652288036204142
321DEF59FC	50	2.5113329371213005
321DEF59FC	51	8.39979411294004
321DEF59FC	52	14.448323001695062
321DEF59FC	53	10.832937733287249
321DEF59FC	54	0.0
321DEF59FC	55	3.698405498340361
321DEF59FC	56	5.970440722182587
321DEF59FC	57	1.1758738343654391
321DEF59FC	58	10.652202372270342
321DEF59FC	59	9.82235706431143
321DEF59FC	60	16.581852370330537
321DEF59FC	61	5.756949945232779
321DEF59FC	62	1.8603836484663905
321DEF59FC	63	16.68338287235256
321DEF59FC	64	9.130693569366159
321DEF59FC	65	10.93299513170247
321DEF59FC	66	14.148777360605926
321DEF59FC	67	5.458361968072981
321DEF59FC	68	8.029867436370004
321DEF59FC	69	7.560624810797818
321DEF59FC	70	5.374965716828015
321DEF59FC	71	4.571436676324886
321DEF59FC	72	5.575472148689772
321DEF59FC	73	10.820262255670553
321DEF59FC	74	8.733408342714853
321DEF59FC	75	7.764804943368695
321DEF59FC	76	11.745191474145372
321DEF59FC	77	7.705104567743347
321DEF59FC	78	8.572122603679354
321DEF59FC	79	7.490025350045722
321DEF59FC	80	8.634491429571323
321DEF59FC	81	2.4930402552746598
